2019-03-23 14:02:22	20.54	74.14	55.0	400.0
2019-03-23 14:02:25	20.54	74.14	49.0	400.0
2019-03-23 14:02:28	20.54	74.14	58.0	400.0
2019-03-23 14:02:31	20.54	74.14	58.0	400.0
2019-03-23 14:02:35	20.54	74.14	54.0	400.0
2019-03-23 14:02:38	20.54	74.18	56.0	400.0
2019-03-23 14:02:41	20.54	74.14	53.0	400.0
2019-03-23 14:02:44	20.55	74.22	51.0	400.0
2019-03-23 14:02:47	20.55	74.22	60.0	400.0
2019-03-23 14:02:50	20.54	74.23	56.0	400.0
2019-03-23 14:02:53	20.53	74.31	63.0	400.0
2019-03-23 14:02:56	20.52	74.35	65.0	400.0
2019-03-23 14:02:59	20.52	74.31	64.0	400.0
2019-03-23 14:03:03	20.5	74.31	62.0	400.0
2019-03-23 14:03:06	20.48	74.27	64.0	400.0
2019-03-23 14:03:09	20.48	74.22	62.0	400.0
2019-03-23 14:03:12	20.49	74.18	63.0	400.0
2019-03-23 14:03:15	20.48	74.16	55.0	400.0
2019-03-23 14:03:18	20.48	74.16	56.0	400.0
2019-03-23 14:03:21	20.48	74.16	59.0	400.0
2019-03-23 14:03:24	20.5	74.14	50.0	400.0
2019-03-23 14:03:27	20.49	74.14	56.0	400.0
2019-03-23 14:03:31	20.51	74.14	59.0	400.0
2019-03-23 14:03:34	20.5	74.06	62.0	400.0
2019-03-23 14:03:37	20.52	74.1	58.0	400.0
2019-03-23 14:03:40	20.54	74.08	56.0	400.0
2019-03-23 14:03:43	20.52	74.12	59.0	400.0
2019-03-23 14:03:46	20.52	74.1	61.0	400.0
2019-03-23 14:03:49	20.52	74.06	58.0	400.0
2019-03-23 14:03:52	20.53	74.16	45.0	400.0
2019-03-23 14:03:55	20.53	74.14	52.0	400.0
2019-03-23 14:03:59	20.54	74.16	60.0	400.0
2019-03-23 14:04:02	20.54	74.14	60.0	400.0
2019-03-23 14:04:05	20.55	74.14	55.0	400.0
2019-03-23 14:04:08	20.56	74.12	61.0	400.0
2019-03-23 14:04:11	20.55	74.16	63.0	400.0
2019-03-23 14:04:14	20.55	74.14	61.0	400.0
2019-03-23 14:04:17	20.55	74.12	63.0	400.0
2019-03-23 14:04:20	20.55	74.16	54.0	400.0
2019-03-23 14:04:23	20.57	74.12	50.0	400.0
2019-03-23 14:04:27	20.55	74.1	59.0	400.0
2019-03-23 14:04:30	20.56	74.14	55.0	400.0
2019-03-23 14:04:33	20.56	74.14	57.0	400.0
2019-03-23 14:04:36	20.58	74.14	61.0	400.0
2019-03-23 14:04:39	20.55	74.18	57.0	400.0
2019-03-23 14:04:42	20.58	74.16	62.0	400.0
2019-03-23 14:04:45	20.58	74.14	47.0	400.0
2019-03-23 14:04:48	20.58	74.12	58.0	400.0
2019-03-23 14:04:52	20.58	74.08	60.0	400.0
2019-03-23 14:04:55	20.59	74.04	54.0	400.0
2019-03-23 14:04:58	20.6	74.04	54.0	400.0
2019-03-23 14:05:01	20.59	74.06	67.0	400.0
2019-03-23 14:05:04	20.62	74.04	64.0	400.0
2019-03-23 14:05:07	20.62	74.06	58.0	400.0
2019-03-23 14:05:10	20.62	74.06	57.0	400.0
2019-03-23 14:05:13	20.62	74.12	63.0	400.0
2019-03-23 14:05:16	20.65	74.14	59.0	400.0
2019-03-23 14:05:20	20.64	74.18	60.0	400.0
2019-03-23 14:05:23	20.65	74.22	59.0	400.0
2019-03-23 14:05:26	20.65	74.22	63.0	400.0
2019-03-23 14:05:29	20.66	74.22	62.0	400.0
2019-03-23 14:05:32	20.65	74.22	55.0	400.0
2019-03-23 14:05:35	20.65	74.2	64.0	400.0
2019-03-23 14:05:38	20.65	74.16	60.0	400.0
2019-03-23 14:05:41	20.65	74.16	60.0	400.0
2019-03-23 14:05:44	20.65	74.16	60.0	400.0
2019-03-23 14:05:48	20.65	74.14	59.0	400.0
2019-03-23 14:05:51	20.65	74.1	66.0	400.0
2019-03-23 14:05:54	20.65	74.14	66.0	400.0
2019-03-23 14:05:57	20.66	74.16	65.0	400.0
2019-03-23 14:06:00	20.67	74.2	60.0	400.0
2019-03-23 14:06:03	20.66	74.2	56.0	400.0
2019-03-23 14:06:06	20.67	74.14	65.0	400.0
2019-03-23 14:06:09	20.67	74.14	59.0	400.0
2019-03-23 14:06:12	20.67	74.16	62.0	400.0
2019-03-23 14:06:16	20.67	74.2	56.0	400.0
2019-03-23 14:06:19	20.65	74.14	68.0	400.0
2019-03-23 14:06:22	20.66	74.16	56.0	400.0
2019-03-23 14:06:25	20.65	74.16	57.0	400.0
2019-03-23 14:06:28	20.67	74.12	54.0	400.0
2019-03-23 14:06:31	20.68	74.14	63.0	400.0
2019-03-23 14:06:34	20.68	74.14	68.0	400.0
2019-03-23 14:06:37	20.68	74.16	59.0	400.0
2019-03-23 14:06:40	20.68	74.12	62.0	400.0
2019-03-23 14:06:44	20.69	74.06	65.0	400.0
2019-03-23 14:06:47	20.7	74.06	65.0	400.0
2019-03-23 14:06:50	20.7	74.06	57.0	400.0
2019-03-23 14:06:53	20.71	74.06	63.0	400.0
2019-03-23 14:06:56	20.71	74.08	56.0	400.0
2019-03-23 14:06:59	20.73	74.06	62.0	400.0
2019-03-23 14:07:02	20.72	74.18	70.0	400.0
2019-03-23 14:07:05	20.73	74.14	69.0	400.0
2019-03-23 14:07:08	20.74	74.14	62.0	400.0
2019-03-23 14:07:12	20.74	74.14	67.0	400.0
2019-03-23 14:07:15	20.73	74.18	62.0	400.0
2019-03-23 14:07:18	20.74	74.22	58.0	400.0
2019-03-23 14:07:21	20.72	74.18	61.0	400.0
2019-03-23 14:07:24	20.72	74.2	68.0	400.0
2019-03-23 14:07:27	20.71	74.18	63.0	400.0
2019-03-23 14:07:30	20.72	74.18	69.0	400.0
2019-03-23 14:07:33	20.72	74.18	60.0	400.0
2019-03-23 14:07:37	20.71	74.14	70.0	400.0
2019-03-23 14:07:40	20.71	74.14	65.0	400.0
2019-03-23 14:07:43	20.73	74.14	62.0	400.0
2019-03-23 14:07:46	20.71	74.12	63.0	400.0
2019-03-23 14:07:49	20.72	74.12	63.0	400.0
2019-03-23 14:07:52	20.73	74.1	66.0	400.0
2019-03-23 14:07:55	20.73	74.2	64.0	400.0
2019-03-23 14:07:58	20.75	74.18	67.0	400.0
2019-03-23 14:08:01	20.74	74.23	70.0	400.0
2019-03-23 14:08:05	20.74	74.25	73.0	400.0
2019-03-23 14:08:08	20.74	74.31	70.0	400.0
2019-03-23 14:08:11	20.74	74.29	61.0	400.0
2019-03-23 14:08:14	20.72	74.33	65.0	400.0
2019-03-23 14:08:17	20.72	74.31	67.0	400.0
2019-03-23 14:08:20	20.71	74.29	61.0	400.0
2019-03-23 14:08:23	20.69	74.29	66.0	400.0
2019-03-23 14:08:26	20.7	74.27	62.0	400.0
2019-03-23 14:08:29	20.68	74.31	65.0	400.0
2019-03-23 14:08:33	20.67	74.25	64.0	400.0
2019-03-23 14:08:36	20.68	74.31	67.0	400.0
2019-03-23 14:08:39	20.67	74.29	59.0	400.0
2019-03-23 14:08:42	20.67	74.23	57.0	400.0
2019-03-23 14:08:45	20.66	74.27	64.0	400.0
2019-03-23 14:08:48	20.65	74.25	58.0	400.0
2019-03-23 14:08:51	20.65	74.25	67.0	400.0
2019-03-23 14:08:54	20.65	74.25	64.0	400.0
2019-03-23 14:08:57	20.65	74.25	65.0	400.0
2019-03-23 14:09:01	20.65	74.25	66.0	400.0
2019-03-23 14:09:04	20.65	74.27	65.0	400.0
2019-03-23 14:09:07	20.65	74.22	66.0	400.0
2019-03-23 14:09:10	20.65	74.18	55.0	400.0
2019-03-23 14:09:13	20.65	74.18	61.0	400.0
2019-03-23 14:09:16	20.65	74.22	62.0	400.0
2019-03-23 14:09:19	20.66	74.16	60.0	400.0
2019-03-23 14:09:22	20.67	74.18	62.0	400.0
2019-03-23 14:09:25	20.67	74.16	64.0	400.0
2019-03-23 14:09:29	20.66	74.18	59.0	400.0
2019-03-23 14:09:32	20.65	74.16	67.0	400.0
2019-03-23 14:09:35	20.66	74.14	61.0	400.0
2019-03-23 14:09:38	20.68	74.16	60.0	400.0
2019-03-23 14:09:41	20.68	74.14	57.0	400.0
2019-03-23 14:09:44	20.69	74.12	64.0	400.0
2019-03-23 14:09:47	20.7	74.16	62.0	400.0
2019-03-23 14:09:50	20.71	74.18	55.0	400.0
2019-03-23 14:09:54	20.7	74.12	58.0	400.0
2019-03-23 14:09:57	20.69	74.18	59.0	400.0
2019-03-23 14:10:00	20.69	74.2	69.0	400.0
2019-03-23 14:10:03	20.69	74.23	67.0	400.0
2019-03-23 14:10:06	20.69	74.23	59.0	400.0
2019-03-23 14:10:09	20.69	74.22	65.0	400.0
2019-03-23 14:10:12	20.68	74.25	66.0	400.0
2019-03-23 14:10:15	20.68	74.22	58.0	400.0
2019-03-23 14:10:18	20.68	74.22	67.0	400.0
2019-03-23 14:10:22	20.68	74.22	63.0	400.0
2019-03-23 14:10:25	20.69	74.23	76.0	400.0
2019-03-23 14:10:28	20.68	74.25	61.0	400.0
2019-03-23 14:10:31	20.68	74.25	63.0	400.0
2019-03-23 14:10:34	20.68	74.23	62.0	400.0
2019-03-23 14:10:37	20.68	74.27	57.0	400.0
2019-03-23 14:10:40	20.66	74.25	67.0	400.0
2019-03-23 14:10:43	20.68	74.23	62.0	400.0
2019-03-23 14:10:46	20.66	74.25	61.0	400.0
2019-03-23 14:10:50	20.68	74.33	66.0	400.0
2019-03-23 14:10:53	20.65	74.29	62.0	400.0
2019-03-23 14:10:56	20.67	74.27	58.0	400.0
2019-03-23 14:10:59	20.65	74.31	61.0	400.0
2019-03-23 14:11:02	20.65	74.27	61.0	400.0
2019-03-23 14:11:05	20.65	74.31	62.0	400.0
2019-03-23 14:11:08	20.65	74.29	63.0	400.0
2019-03-23 14:11:11	20.62	74.31	68.0	400.0
2019-03-23 14:11:14	20.64	74.27	61.0	400.0
2019-03-23 14:11:18	20.63	74.31	63.0	400.0
2019-03-23 14:11:21	20.65	74.33	63.0	400.0
2019-03-23 14:11:24	20.63	74.33	62.0	400.0
2019-03-23 14:11:27	20.63	74.31	65.0	400.0
2019-03-23 14:11:30	20.62	74.33	65.0	400.0
2019-03-23 14:11:33	20.6	74.29	68.0	400.0
2019-03-23 14:11:36	20.61	74.31	71.0	400.0
2019-03-23 14:11:39	20.61	74.31	60.0	400.0
2019-03-23 14:11:42	20.59	74.31	72.0	400.0
2019-03-23 14:11:46	20.6	74.31	63.0	400.0
2019-03-23 14:11:49	20.6	74.27	61.0	400.0
2019-03-23 14:11:52	20.61	74.25	64.0	400.0
2019-03-23 14:11:55	20.61	74.25	61.0	400.0
2019-03-23 14:11:58	20.59	74.23	53.0	400.0
2019-03-23 14:12:01	20.63	74.22	61.0	400.0
2019-03-23 14:12:04	20.62	74.22	63.0	400.0
2019-03-23 14:12:07	20.61	74.23	65.0	400.0
2019-03-23 14:12:11	20.62	74.22	63.0	400.0
2019-03-23 14:12:14	20.62	74.2	59.0	400.0
2019-03-23 14:12:17	20.63	74.18	61.0	400.0
2019-03-23 14:12:20	20.65	74.22	55.0	400.0
2019-03-23 14:12:23	20.63	74.22	67.0	400.0
2019-03-23 14:12:26	20.65	74.18	59.0	400.0
2019-03-23 14:12:29	20.66	74.2	60.0	400.0
2019-03-23 14:12:32	20.65	74.22	56.0	400.0
2019-03-23 14:12:35	20.65	74.18	60.0	400.0
2019-03-23 14:12:39	20.66	74.2	63.0	400.0
2019-03-23 14:12:42	20.66	74.18	63.0	400.0
2019-03-23 14:12:45	20.67	74.2	61.0	400.0
2019-03-23 14:12:48	20.68	74.2	62.0	400.0
2019-03-23 14:12:51	20.67	74.2	56.0	400.0
2019-03-23 14:12:54	20.68	74.22	60.0	400.0
2019-03-23 14:12:57	20.69	74.23	58.0	400.0
2019-03-23 14:13:00	20.68	74.25	63.0	400.0
2019-03-23 14:13:03	20.68	74.29	71.0	400.0
2019-03-23 14:13:07	20.69	74.33	62.0	400.0
2019-03-23 14:13:10	20.66	74.35	68.0	400.0
2019-03-23 14:13:13	20.65	74.31	61.0	400.0
2019-03-23 14:13:16	20.65	74.29	53.0	400.0
2019-03-23 14:13:19	20.63	74.35	57.0	400.0
2019-03-23 14:13:22	20.63	74.35	59.0	400.0
2019-03-23 14:13:25	20.62	74.31	57.0	400.0
2019-03-23 14:13:28	20.61	74.33	58.0	400.0
2019-03-23 14:13:31	20.6	74.33	57.0	400.0
2019-03-23 14:13:35	20.62	74.35	63.0	400.0
2019-03-23 14:13:38	20.58	74.33	60.0	400.0
2019-03-23 14:13:41	20.6	74.29	63.0	400.0
2019-03-23 14:13:44	20.58	74.31	58.0	400.0
2019-03-23 14:13:47	20.58	74.25	64.0	400.0
2019-03-23 14:13:50	20.57	74.25	58.0	400.0
2019-03-23 14:13:53	20.57	74.23	61.0	400.0
2019-03-23 14:13:56	20.57	74.22	54.0	400.0
2019-03-23 14:13:59	20.58	74.2	64.0	400.0
2019-03-23 14:14:03	20.6	74.16	55.0	400.0
2019-03-23 14:14:06	20.59	74.22	60.0	400.0
2019-03-23 14:14:09	20.59	74.18	60.0	400.0
2019-03-23 14:14:12	20.61	74.18	71.0	400.0
2019-03-23 14:14:15	20.59	74.2	58.0	400.0
2019-03-23 14:14:18	20.62	74.18	61.0	400.0
2019-03-23 14:14:21	20.62	74.22	57.0	400.0
2019-03-23 14:14:24	20.62	74.2	57.0	400.0
2019-03-23 14:14:28	20.62	74.22	53.0	400.0
2019-03-23 14:14:31	20.62	74.2	65.0	400.0
2019-03-23 14:14:34	20.62	74.22	54.0	400.0
2019-03-23 14:14:37	20.63	74.23	61.0	400.0
2019-03-23 14:14:40	20.62	74.29	61.0	400.0
2019-03-23 14:14:43	20.65	74.27	55.0	400.0
2019-03-23 14:14:46	20.62	74.25	61.0	400.0
2019-03-23 14:14:49	20.62	74.25	63.0	400.0
2019-03-23 14:14:52	20.62	74.27	62.0	400.0
2019-03-23 14:14:56	20.62	74.29	60.0	400.0
2019-03-23 14:14:59	20.62	74.25	58.0	400.0
2019-03-23 14:15:02	20.62	74.23	57.0	400.0
2019-03-23 14:15:05	20.61	74.22	60.0	400.0
2019-03-23 14:15:08	20.62	74.23	55.0	400.0
2019-03-23 14:15:11	20.61	74.22	54.0	400.0
2019-03-23 14:15:14	20.62	74.22	54.0	400.0
2019-03-23 14:15:17	20.61	74.25	53.0	400.0
2019-03-23 14:15:20	20.62	74.27	58.0	400.0
2019-03-23 14:15:24	20.62	74.25	53.0	400.0
2019-03-23 14:15:27	20.63	74.25	57.0	400.0
2019-03-23 14:15:30	20.62	74.22	61.0	400.0
2019-03-23 14:15:33	20.62	74.23	63.0	400.0
2019-03-23 14:15:36	20.62	74.23	57.0	400.0
2019-03-23 14:15:39	20.62	74.25	64.0	400.0
2019-03-23 14:15:42	20.63	74.25	56.0	400.0
2019-03-23 14:15:45	20.62	74.22	64.0	400.0
2019-03-23 14:15:48	20.62	74.2	60.0	400.0
2019-03-23 14:15:52	20.62	74.23	68.0	400.0
2019-03-23 14:15:55	20.62	74.16	59.0	400.0
2019-03-23 14:15:58	20.62	74.14	55.0	400.0
2019-03-23 14:16:01	20.62	74.1	58.0	400.0
2019-03-23 14:16:04	20.62	74.16	57.0	400.0
2019-03-23 14:16:07	20.64	74.18	56.0	400.0
2019-03-23 14:16:10	20.63	74.2	64.0	400.0
2019-03-23 14:16:13	20.65	74.25	57.0	400.0
2019-03-23 14:16:16	20.65	74.25	56.0	400.0
2019-03-23 14:16:20	20.65	74.25	55.0	400.0
2019-03-23 14:16:23	20.65	74.22	62.0	400.0
2019-03-23 14:16:26	20.62	74.22	56.0	400.0
2019-03-23 14:16:29	20.62	74.18	56.0	400.0
2019-03-23 14:16:32	20.62	74.12	58.0	400.0
2019-03-23 14:16:35	20.62	74.08	56.0	400.0
2019-03-23 14:16:38	20.63	74.06	64.0	400.0
2019-03-23 14:16:41	20.61	74.04	54.0	400.0
2019-03-23 14:16:44	20.63	74.08	56.0	400.0
2019-03-23 14:16:48	20.65	74.12	62.0	400.0
2019-03-23 14:16:51	20.65	74.22	52.0	400.0
2019-03-23 14:16:54	20.65	74.23	58.0	400.0
2019-03-23 14:16:57	20.67	74.25	58.0	400.0
2019-03-23 14:17:00	20.66	74.27	66.0	400.0
2019-03-23 14:17:03	20.65	74.29	58.0	400.0
2019-03-23 14:17:06	20.65	74.29	60.0	400.0
2019-03-23 14:17:09	20.64	74.25	64.0	400.0
2019-03-23 14:17:13	20.64	74.27	64.0	400.0
2019-03-23 14:17:16	20.65	74.25	56.0	400.0
2019-03-23 14:17:19	20.64	74.29	53.0	400.0
2019-03-23 14:17:22	20.65	74.31	60.0	400.0
2019-03-23 14:17:25	20.64	74.35	61.0	400.0
2019-03-23 14:17:28	20.63	74.31	67.0	400.0
2019-03-23 14:17:31	20.64	74.35	55.0	400.0
2019-03-23 14:17:34	20.63	74.37	67.0	400.0
2019-03-23 14:17:37	20.64	74.33	67.0	400.0
2019-03-23 14:17:41	20.61	74.33	67.0	400.0
2019-03-23 14:17:44	20.62	74.25	60.0	400.0
2019-03-23 14:17:47	20.6	74.29	59.0	400.0
2019-03-23 14:17:50	20.62	74.31	62.0	400.0
2019-03-23 14:17:53	20.6	74.29	61.0	400.0
2019-03-23 14:17:56	20.62	74.27	59.0	400.0
2019-03-23 14:17:59	20.62	74.25	61.0	400.0
2019-03-23 14:18:02	20.62	74.25	61.0	400.0
2019-03-23 14:18:05	20.62	74.23	62.0	400.0
2019-03-23 14:18:09	20.63	74.2	57.0	400.0
2019-03-23 14:18:12	20.64	74.22	69.0	400.0
2019-03-23 14:18:15	20.65	74.23	59.0	400.0
2019-03-23 14:18:18	20.65	74.25	59.0	400.0
2019-03-23 14:18:21	20.65	74.23	65.0	400.0
2019-03-23 14:18:24	20.65	74.27	67.0	400.0
2019-03-23 14:18:27	20.65	74.25	63.0	400.0
2019-03-23 14:18:30	20.65	74.22	60.0	400.0
2019-03-23 14:18:33	20.65	74.27	60.0	400.0
2019-03-23 14:18:37	20.66	74.25	63.0	400.0
2019-03-23 14:18:40	20.65	74.25	65.0	400.0
2019-03-23 14:18:43	20.65	74.22	64.0	400.0
2019-03-23 14:18:46	20.66	74.23	65.0	400.0
2019-03-23 14:18:49	20.65	74.25	62.0	400.0
2019-03-23 14:18:52	20.65	74.31	61.0	400.0
2019-03-23 14:18:55	20.66	74.29	61.0	400.0
2019-03-23 14:18:58	20.64	74.31	59.0	400.0
2019-03-23 14:19:01	20.66	74.29	60.0	400.0
2019-03-23 14:19:05	20.65	74.31	59.0	400.0
2019-03-23 14:19:08	20.64	74.29	61.0	400.0
2019-03-23 14:19:11	20.64	74.25	63.0	400.0
2019-03-23 14:19:14	20.62	74.27	62.0	400.0
2019-03-23 14:19:17	20.63	74.25	59.0	400.0
2019-03-23 14:19:20	20.63	74.29	67.0	400.0
2019-03-23 14:19:23	20.63	74.31	59.0	400.0
2019-03-23 14:19:26	20.62	74.31	69.0	400.0
2019-03-23 14:19:30	20.62	74.31	63.0	400.0
2019-03-23 14:19:33	20.62	74.25	62.0	400.0
2019-03-23 14:19:36	20.62	74.27	56.0	400.0
2019-03-23 14:19:39	20.62	74.25	54.0	400.0
2019-03-23 14:19:42	20.62	74.27	51.0	400.0
2019-03-23 14:19:45	20.62	74.25	58.0	400.0
2019-03-23 14:19:48	20.63	74.23	61.0	400.0
2019-03-23 14:19:51	20.63	74.23	58.0	400.0
2019-03-23 14:19:54	20.62	74.22	60.0	400.0
2019-03-23 14:19:58	20.62	74.2	60.0	400.0
2019-03-23 14:20:01	20.63	74.18	57.0	400.0
2019-03-23 14:20:04	20.62	74.18	65.0	400.0
2019-03-23 14:20:07	20.65	74.18	62.0	400.0
2019-03-23 14:20:10	20.65	74.2	59.0	400.0
2019-03-23 14:20:13	20.65	74.2	58.0	400.0
2019-03-23 14:20:16	20.66	74.16	52.0	400.0
2019-03-23 14:20:19	20.65	74.18	64.0	400.0
2019-03-23 14:20:22	20.67	74.18	62.0	400.0
2019-03-23 14:20:26	20.66	74.14	61.0	400.0
2019-03-23 14:20:29	20.68	74.14	62.0	400.0
2019-03-23 14:20:32	20.68	74.16	51.0	400.0
2019-03-23 14:20:35	20.66	74.14	57.0	400.0
2019-03-23 14:20:38	20.66	74.12	56.0	400.0
2019-03-23 14:20:41	20.67	74.12	53.0	400.0
2019-03-23 14:20:44	20.69	74.14	65.0	400.0
2019-03-23 14:20:47	20.69	74.14	62.0	400.0
2019-03-23 14:20:50	20.68	74.12	64.0	400.0
2019-03-23 14:20:54	20.69	74.14	66.0	400.0
2019-03-23 14:20:57	20.69	74.08	66.0	400.0
2019-03-23 14:21:00	20.68	74.1	64.0	400.0
2019-03-23 14:21:03	20.69	74.1	62.0	400.0
2019-03-23 14:21:06	20.68	74.12	59.0	400.0
2019-03-23 14:21:09	20.71	74.14	62.0	400.0
2019-03-23 14:21:12	20.72	74.18	64.0	400.0
2019-03-23 14:21:15	20.72	74.16	59.0	400.0
2019-03-23 14:21:18	20.73	74.18	57.0	400.0
2019-03-23 14:21:22	20.73	74.12	53.0	400.0
2019-03-23 14:21:25	20.73	74.16	55.0	400.0
2019-03-23 14:21:28	20.72	74.22	57.0	400.0
2019-03-23 14:21:31	20.71	74.16	55.0	400.0
2019-03-23 14:21:34	20.73	74.14	55.0	400.0
2019-03-23 14:21:37	20.71	74.14	62.0	400.0
2019-03-23 14:21:40	20.71	74.12	61.0	400.0
2019-03-23 14:21:43	20.71	74.12	59.0	400.0
2019-03-23 14:21:47	20.71	74.12	55.0	400.0
2019-03-23 14:21:50	20.71	74.08	55.0	400.0
2019-03-23 14:21:53	20.7	74.08	64.0	400.0
2019-03-23 14:21:56	20.71	74.12	56.0	400.0
2019-03-23 14:21:59	20.71	74.12	61.0	400.0
2019-03-23 14:22:02	20.71	74.18	62.0	400.0
2019-03-23 14:22:05	20.71	74.2	57.0	400.0
2019-03-23 14:22:08	20.72	74.14	59.0	400.0
2019-03-23 14:22:11	20.71	74.18	56.0	400.0
2019-03-23 14:22:15	20.72	74.18	51.0	400.0
2019-03-23 14:22:18	20.71	74.16	61.0	400.0
2019-03-23 14:22:21	20.71	74.16	56.0	400.0
2019-03-23 14:22:24	20.7	74.12	58.0	400.0
2019-03-23 14:22:27	20.69	74.12	57.0	400.0
2019-03-23 14:22:30	20.69	74.14	61.0	400.0
2019-03-23 14:22:33	20.7	74.08	66.0	400.0
2019-03-23 14:22:36	20.7	74.1	60.0	400.0
2019-03-23 14:22:39	20.68	74.08	59.0	400.0
2019-03-23 14:22:43	20.71	74.08	58.0	400.0
2019-03-23 14:22:46	20.69	74.06	60.0	400.0
2019-03-23 14:22:49	20.71	74.08	58.0	400.0
2019-03-23 14:22:52	20.7	73.98	58.0	400.0
2019-03-23 14:22:55	20.7	74.04	49.0	400.0
2019-03-23 14:22:58	20.71	74.02	57.0	400.0
2019-03-23 14:23:01	20.72	73.98	53.0	400.0
2019-03-23 14:23:04	20.72	73.98	56.0	400.0
2019-03-23 14:23:07	20.72	74.02	61.0	400.0
2019-03-23 14:23:11	20.74	74.02	65.0	400.0
2019-03-23 14:23:14	20.74	74.04	52.0	400.0
2019-03-23 14:23:17	20.75	74.1	51.0	400.0
2019-03-23 14:23:20	20.74	74.12	54.0	400.0
2019-03-23 14:23:23	20.74	74.1	58.0	400.0
2019-03-23 14:23:26	20.75	74.16	57.0	400.0
2019-03-23 14:23:29	20.75	74.14	60.0	400.0
2019-03-23 14:23:32	20.75	74.16	52.0	400.0
2019-03-23 14:23:35	20.74	74.14	54.0	400.0
2019-03-23 14:23:39	20.75	74.16	57.0	400.0
2019-03-23 14:23:42	20.74	74.2	54.0	400.0
2019-03-23 14:23:45	20.74	74.18	57.0	400.0
2019-03-23 14:23:48	20.71	74.16	56.0	400.0
2019-03-23 14:23:51	20.71	74.12	60.0	400.0
2019-03-23 14:23:54	20.71	74.14	56.0	400.0
2019-03-23 14:23:57	20.71	74.14	60.0	400.0
2019-03-23 14:24:00	20.7	74.1	55.0	400.0
2019-03-23 14:24:04	20.71	74.12	64.0	400.0
2019-03-23 14:24:07	20.7	74.12	52.0	400.0
2019-03-23 14:24:10	20.71	74.14	60.0	400.0
2019-03-23 14:24:13	20.71	74.14	60.0	400.0
2019-03-23 14:24:16	20.71	74.16	59.0	400.0
2019-03-23 14:24:19	20.71	74.12	61.0	400.0
2019-03-23 14:24:22	20.71	74.08	55.0	400.0
2019-03-23 14:24:25	20.71	74.1	55.0	400.0
2019-03-23 14:24:28	20.72	74.12	54.0	400.0
2019-03-23 14:24:32	20.72	74.14	54.0	400.0
2019-03-23 14:24:35	20.72	74.1	55.0	400.0
2019-03-23 14:24:38	20.72	74.1	58.0	400.0
2019-03-23 14:24:41	20.73	74.14	61.0	400.0
2019-03-23 14:24:44	20.71	74.06	54.0	400.0
2019-03-23 14:24:47	20.74	74.1	53.0	400.0
2019-03-23 14:24:50	20.74	74.08	54.0	400.0
2019-03-23 14:24:53	20.74	74.08	61.0	400.0
2019-03-23 14:24:56	20.74	74.04	56.0	400.0
2019-03-23 14:25:00	20.74	74.08	50.0	400.0
2019-03-23 14:25:03	20.74	74.06	60.0	400.0
2019-03-23 14:25:06	20.74	74.12	65.0	400.0
2019-03-23 14:25:09	20.74	74.1	53.0	400.0
2019-03-23 14:25:12	20.74	74.08	58.0	400.0
2019-03-23 14:25:15	20.74	74.1	51.0	400.0
2019-03-23 14:25:18	20.74	74.08	53.0	400.0
2019-03-23 14:25:21	20.74	74.06	57.0	400.0
2019-03-23 14:25:24	20.74	74.0	60.0	400.0
2019-03-23 14:25:28	20.74	74.04	56.0	400.0
2019-03-23 14:25:31	20.77	74.06	49.0	400.0
2019-03-23 14:25:34	20.75	74.04	57.0	400.0
2019-03-23 14:25:37	20.76	74.08	55.0	400.0
2019-03-23 14:25:40	20.77	74.02	67.0	400.0
2019-03-23 14:25:43	20.78	74.04	62.0	400.0
2019-03-23 14:25:46	20.77	74.06	62.0	400.0
2019-03-23 14:25:49	20.77	74.04	69.0	400.0
2019-03-23 14:25:52	20.78	74.08	58.0	400.0
2019-03-23 14:25:56	20.78	74.04	62.0	400.0
2019-03-23 14:25:59	20.78	74.08	65.0	400.0
2019-03-23 14:26:02	20.78	74.1	60.0	400.0
2019-03-23 14:26:05	20.77	74.04	66.0	400.0
2019-03-23 14:26:08	20.78	74.06	57.0	400.0
2019-03-23 14:26:11	20.78	74.1	59.0	400.0
2019-03-23 14:26:14	20.78	74.08	55.0	400.0
2019-03-23 14:26:17	20.77	74.14	58.0	400.0
2019-03-23 14:26:21	20.78	74.14	57.0	400.0
2019-03-23 14:26:24	20.77	74.1	55.0	400.0
2019-03-23 14:26:27	20.78	74.08	57.0	400.0
2019-03-23 14:26:30	20.76	74.1	57.0	400.0
2019-03-23 14:26:33	20.75	74.08	55.0	400.0
2019-03-23 14:26:36	20.76	74.08	61.0	400.0
2019-03-23 14:26:39	20.75	74.1	60.0	400.0
2019-03-23 14:26:42	20.75	74.1	55.0	400.0
2019-03-23 14:26:45	20.74	74.04	65.0	400.0
2019-03-23 14:26:49	20.75	74.08	58.0	400.0
2019-03-23 14:26:52	20.75	74.08	61.0	400.0
2019-03-23 14:26:55	20.74	74.12	63.0	400.0
2019-03-23 14:26:58	20.75	74.12	59.0	400.0
2019-03-23 14:27:01	20.74	74.08	59.0	400.0
2019-03-23 14:27:04	20.74	74.12	59.0	400.0
2019-03-23 14:27:07	20.76	74.1	63.0	400.0
2019-03-23 14:27:10	20.74	74.1	63.0	400.0
2019-03-23 14:27:13	20.74	74.12	60.0	400.0
2019-03-23 14:27:17	20.75	74.1	63.0	400.0
2019-03-23 14:27:20	20.76	74.16	65.0	400.0
