2019-07-28 10:42:44	72.88	80.34	0.0	429.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:44	72.84	80.35	4.0	426.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:44	72.82	80.37	15.0	434.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:45	72.81	80.35	9.0	428.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:46	72.78	80.37	0.0	435.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:48	72.76	80.35	15.0	433.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:49	72.71	80.39	5.0	425.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:50	72.69	80.37	5.0	432.0	0.043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:51	72.67	80.41	9.0	443.0	0.044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:52	72.64	80.41	10.0	443.0	0.044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:55	72.58	80.41	8.0	442.0	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:55	72.54	80.45	11.0	449.0	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:55	72.51	80.45	10.0	442.0	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:56	72.5	80.43	6.0	438.0	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:57	72.46	80.47	9.0	438.0	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:42:59	72.43	80.51	7.0	436.0	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:00	72.39	80.51	11.0	430.0	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:01	72.37	80.49	18.0	432.0	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:02	72.34	80.55	11.0	427.0	0.044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:43:03	72.28	80.53	10.0	433.0	0.044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
