2019-04-03 15:31:56	26.69	72.92	90.0	400.0
2019-04-03 15:31:59	26.68	72.98	89.0	400.0
2019-04-03 15:32:02	26.66	72.94	87.0	400.0
2019-04-03 15:32:05	26.66	72.94	86.0	400.0
2019-04-03 15:32:08	26.64	72.94	85.0	400.0
2019-04-03 15:32:11	26.62	72.94	89.0	400.0
2019-04-03 15:32:14	26.61	72.9	83.0	400.0
2019-04-03 15:32:17	26.59	72.94	83.0	400.0
2019-04-03 15:32:21	26.57	72.96	79.0	400.0
2019-04-03 15:32:24	26.55	72.96	80.0	400.0
2019-04-03 15:32:27	26.52	72.98	70.0	400.0
2019-04-03 15:32:30	26.52	72.94	81.0	400.0
2019-04-03 15:32:33	26.52	72.86	78.0	400.0
2019-04-03 15:32:36	26.52	72.9	75.0	400.0
2019-04-03 15:32:39	26.51	72.88	79.0	400.0
2019-04-03 15:32:42	26.53	72.92	89.0	400.0
2019-04-03 15:32:45	26.52	72.92	83.0	400.0
2019-04-03 15:32:49	26.53	72.94	78.0	400.0
2019-04-03 15:32:52	26.52	72.94	81.0	400.0
2019-04-03 15:32:55	26.54	72.96	84.0	400.0
2019-04-03 15:32:58	26.54	72.94	79.0	400.0
2019-04-03 15:33:01	26.54	72.94	78.0	400.0
2019-04-03 15:33:04	26.56	72.94	80.0	400.0
2019-04-03 15:33:07	26.55	72.92	85.0	400.0
2019-04-03 15:33:10	26.56	72.92	90.0	400.0
2019-04-03 15:33:14	26.57	72.88	87.0	400.0
2019-04-03 15:33:17	26.6	72.92	84.0	400.0
2019-04-03 15:33:20	26.6	72.88	78.0	400.0
2019-04-03 15:33:23	26.6	72.86	89.0	400.0
2019-04-03 15:33:26	26.6	72.9	79.0	400.0
2019-04-03 15:33:29	26.62	72.88	79.0	400.0
2019-04-03 15:33:32	26.61	72.92	84.0	400.0
2019-04-03 15:33:35	26.6	72.88	81.0	400.0
2019-04-03 15:33:38	26.6	72.92	83.0	400.0
2019-04-03 15:33:42	26.61	72.86	85.0	400.0
2019-04-03 15:33:45	26.61	72.88	73.0	400.0
2019-04-03 15:33:48	26.62	72.94	86.0	400.0
2019-04-03 15:33:51	26.62	72.94	81.0	400.0
2019-04-03 15:33:54	26.62	72.9	83.0	400.0
2019-04-03 15:33:57	26.62	72.94	80.0	400.0
2019-04-03 15:34:00	26.59	72.94	85.0	400.0
2019-04-03 15:34:03	26.6	72.96	82.0	400.0
2019-04-03 15:34:06	26.63	72.92	78.0	400.0
2019-04-03 15:34:10	26.61	72.96	89.0	400.0
2019-04-03 15:34:13	26.63	73.0	80.0	400.0
2019-04-03 15:34:16	26.63	72.98	93.0	400.0
2019-04-03 15:34:19	26.63	72.94	89.0	400.0
2019-04-03 15:34:22	26.64	72.96	88.0	400.0
2019-04-03 15:34:25	26.65	72.94	89.0	400.0
2019-04-03 15:34:28	26.66	72.94	84.0	400.0
2019-04-03 15:34:31	26.66	72.96	85.0	400.0
2019-04-03 15:34:34	26.66	72.88	85.0	400.0
2019-04-03 15:34:38	26.65	72.92	86.0	400.0
2019-04-03 15:34:41	26.66	72.92	78.0	400.0
2019-04-03 15:34:44	26.65	72.96	90.0	400.0
2019-04-03 15:34:47	26.65	72.94	87.0	400.0
2019-04-03 15:34:50	26.62	72.9	84.0	400.0
2019-04-03 15:34:53	26.62	72.88	89.0	400.0
2019-04-03 15:34:56	26.62	72.92	84.0	400.0
2019-04-03 15:34:59	26.59	72.88	76.0	400.0
2019-04-03 15:35:02	26.58	72.94	84.0	400.0
2019-04-03 15:35:06	26.55	72.9	83.0	400.0
2019-04-03 15:35:09	26.55	72.94	89.0	400.0
2019-04-03 15:35:12	26.53	72.94	82.0	400.0
2019-04-03 15:35:15	26.56	72.92	85.0	400.0
2019-04-03 15:35:18	26.54	72.94	85.0	400.0
2019-04-03 15:35:21	26.53	73.02	90.0	400.0
2019-04-03 15:35:24	26.51	72.98	91.0	400.0
2019-04-03 15:35:27	26.51	73.06	84.0	400.0
2019-04-03 15:35:31	26.49	73.06	83.0	400.0
2019-04-03 15:35:34	26.51	72.98	82.0	400.0
2019-04-03 15:35:37	26.51	73.0	84.0	400.0
2019-04-03 15:35:40	26.51	72.98	89.0	400.0
2019-04-03 15:35:43	26.51	72.98	79.0	400.0
2019-04-03 15:35:46	26.51	72.98	87.0	400.0
2019-04-03 15:35:49	26.51	72.94	82.0	400.0
2019-04-03 15:35:52	26.51	73.0	82.0	400.0
2019-04-03 15:35:55	26.5	73.02	80.0	400.0
2019-04-03 15:35:59	26.5	72.98	84.0	400.0
2019-04-03 15:36:02	26.51	72.96	82.0	400.0
2019-04-03 15:36:05	26.5	72.96	85.0	400.0
2019-04-03 15:36:08	26.51	72.94	81.0	400.0
2019-04-03 15:36:11	26.51	72.96	82.0	400.0
2019-04-03 15:36:14	26.51	72.92	92.0	400.0
2019-04-03 15:36:17	26.51	72.96	90.0	400.0
2019-04-03 15:36:20	26.51	72.94	89.0	400.0
2019-04-03 15:36:23	26.49	72.94	91.0	400.0
2019-04-03 15:36:27	26.53	72.92	80.0	400.0
2019-04-03 15:36:30	26.51	72.96	80.0	400.0
2019-04-03 15:36:33	26.52	72.96	75.0	400.0
2019-04-03 15:36:36	26.51	72.94	84.0	400.0
2019-04-03 15:36:39	26.51	72.96	85.0	400.0
2019-04-03 15:36:42	26.51	72.96	85.0	400.0
2019-04-03 15:36:45	26.51	72.94	77.0	400.0
2019-04-03 15:36:48	26.49	72.94	82.0	400.0
2019-04-03 15:36:51	26.5	72.94	83.0	400.0
2019-04-03 15:36:55	26.51	72.92	86.0	400.0
2019-04-03 15:36:58	26.51	72.92	90.0	400.0
2019-04-03 15:37:01	26.5	72.92	83.0	400.0
2019-04-03 15:37:04	26.48	72.94	80.0	400.0
2019-04-03 15:37:07	26.51	72.9	83.0	400.0
2019-04-03 15:37:10	26.48	72.96	80.0	400.0
2019-04-03 15:37:13	26.48	72.9	87.0	400.0
2019-04-03 15:37:16	26.51	72.92	73.0	400.0
2019-04-03 15:37:19	26.48	72.9	89.0	400.0
2019-04-03 15:37:23	26.49	72.94	83.0	400.0
2019-04-03 15:37:26	26.47	72.88	72.0	400.0
2019-04-03 15:37:29	26.47	72.92	86.0	400.0
2019-04-03 15:37:32	26.47	72.88	77.0	400.0
2019-04-03 15:37:35	26.47	72.88	77.0	400.0
2019-04-03 15:37:38	26.45	72.88	81.0	400.0
2019-04-03 15:37:41	26.45	72.86	87.0	400.0
2019-04-03 15:37:44	26.45	72.88	85.0	400.0
2019-04-03 15:37:47	26.45	72.9	84.0	400.0
2019-04-03 15:37:51	26.45	72.88	85.0	400.0
2019-04-03 15:37:54	26.44	72.88	82.0	400.0
2019-04-03 15:37:57	26.43	72.88	77.0	400.0
2019-04-03 15:38:00	26.41	72.92	78.0	400.0
2019-04-03 15:38:03	26.38	72.9	83.0	400.0
2019-04-03 15:38:06	26.34	72.96	77.0	400.0
2019-04-03 15:38:09	26.31	72.94	75.0	400.0
2019-04-03 15:38:12	26.31	72.94	76.0	400.0
2019-04-03 15:38:16	26.27	72.92	81.0	400.0
2019-04-03 15:38:19	26.26	72.94	68.0	400.0
2019-04-03 15:38:22	26.26	72.92	79.0	400.0
2019-04-03 15:38:25	26.25	72.96	84.0	400.0
2019-04-03 15:38:28	26.25	72.96	78.0	400.0
2019-04-03 15:38:31	26.25	72.96	87.0	400.0
2019-04-03 15:38:34	26.26	72.98	78.0	400.0
2019-04-03 15:38:37	26.25	72.94	84.0	400.0
2019-04-03 15:38:40	26.25	72.94	87.0	400.0
2019-04-03 15:38:44	26.27	72.94	82.0	400.0
2019-04-03 15:38:47	26.28	72.96	91.0	400.0
2019-04-03 15:38:50	26.28	72.96	81.0	400.0
2019-04-03 15:38:53	26.28	72.96	92.0	400.0
2019-04-03 15:38:56	26.3	72.94	83.0	400.0
2019-04-03 15:38:59	26.31	72.94	82.0	400.0
2019-04-03 15:39:02	26.31	72.94	82.0	400.0
2019-04-03 15:39:05	26.31	72.94	81.0	400.0
2019-04-03 15:39:08	26.31	72.98	88.0	400.0
2019-04-03 15:39:12	26.32	72.96	84.0	400.0
2019-04-03 15:39:15	26.32	72.98	81.0	400.0
2019-04-03 15:39:18	26.34	72.98	83.0	400.0
2019-04-03 15:39:21	26.34	72.96	81.0	400.0
2019-04-03 15:39:24	26.32	72.98	89.0	400.0
2019-04-03 15:39:27	26.34	73.0	79.0	400.0
2019-04-03 15:39:30	26.33	73.04	91.0	400.0
2019-04-03 15:39:33	26.35	73.04	86.0	400.0
2019-04-03 15:39:36	26.34	73.02	82.0	400.0
2019-04-03 15:39:40	26.35	73.04	86.0	400.0
2019-04-03 15:39:43	26.35	73.02	85.0	400.0
2019-04-03 15:39:46	26.38	73.02	89.0	400.0
2019-04-03 15:39:49	26.38	73.02	93.0	400.0
2019-04-03 15:39:52	26.39	73.02	88.0	400.0
2019-04-03 15:39:55	26.39	73.0	91.0	400.0
2019-04-03 15:39:58	26.38	73.0	86.0	400.0
2019-04-03 15:40:01	26.39	73.02	88.0	400.0
2019-04-03 15:40:04	26.41	73.02	90.0	400.0
2019-04-03 15:40:08	26.41	73.04	90.0	400.0
2019-04-03 15:40:11	26.41	73.06	93.0	400.0
2019-04-03 15:40:14	26.43	73.1	91.0	400.0
2019-04-03 15:40:17	26.45	73.06	99.0	400.0
2019-04-03 15:40:20	26.46	73.1	103.0	400.0
2019-04-03 15:40:23	26.46	73.1	99.0	400.0
2019-04-03 15:40:26	26.46	73.13	96.0	400.0
2019-04-03 15:40:29	26.47	73.13	108.0	400.0
2019-04-03 15:40:33	26.47	73.17	100.0	400.0
2019-04-03 15:40:36	26.49	73.13	94.0	400.0
2019-04-03 15:40:39	26.49	73.17	94.0	400.0
2019-04-03 15:40:42	26.49	73.19	97.0	400.0
2019-04-03 15:40:45	26.49	73.21	94.0	400.0
2019-04-03 15:40:48	26.49	73.23	108.0	400.0
2019-04-03 15:40:51	26.48	73.23	110.0	400.0
2019-04-03 15:40:54	26.48	73.23	96.0	400.0
2019-04-03 15:40:57	26.48	73.29	102.0	400.0
2019-04-03 15:41:01	26.46	73.29	93.0	400.0
2019-04-03 15:41:04	26.47	73.27	94.0	400.0
2019-04-03 15:41:07	26.45	73.23	100.0	400.0
2019-04-03 15:41:10	26.47	73.17	101.0	400.0
2019-04-03 15:41:13	26.45	73.23	93.0	400.0
2019-04-03 15:41:16	26.47	73.19	90.0	400.0
2019-04-03 15:41:19	26.44	73.15	102.0	400.0
2019-04-03 15:41:22	26.47	73.17	105.0	400.0
2019-04-03 15:41:25	26.49	73.13	103.0	400.0
2019-04-03 15:41:29	26.47	73.15	98.0	400.0
2019-04-03 15:41:32	26.49	73.12	107.0	400.0
2019-04-03 15:41:35	26.51	73.13	104.0	400.0
2019-04-03 15:41:38	26.51	73.15	96.0	400.0
2019-04-03 15:41:41	26.52	73.15	106.0	400.0
2019-04-03 15:41:44	26.54	73.17	104.0	400.0
2019-04-03 15:41:47	26.52	73.17	105.0	400.0
2019-04-03 15:41:50	26.56	73.15	105.0	400.0
2019-04-03 15:41:53	26.57	73.15	104.0	400.0
2019-04-03 15:41:57	26.57	73.13	98.0	400.0
2019-04-03 15:42:00	26.6	73.15	102.0	400.0
2019-04-03 15:42:03	26.63	73.15	102.0	400.0
2019-04-03 15:42:06	26.62	73.19	108.0	400.0
2019-04-03 15:42:09	26.63	73.19	107.0	400.0
2019-04-03 15:42:12	26.64	73.17	114.0	400.0
2019-04-03 15:42:15	26.64	73.17	119.0	400.0
2019-04-03 15:42:18	26.64	73.19	109.0	400.0
2019-04-03 15:42:22	26.64	73.17	107.0	400.0
2019-04-03 15:42:25	26.63	73.15	118.0	400.0
2019-04-03 15:42:28	26.63	73.15	112.0	400.0
2019-04-03 15:42:31	26.63	73.15	105.0	400.0
2019-04-03 15:42:34	26.63	73.19	102.0	400.0
2019-04-03 15:42:37	26.63	73.17	100.0	400.0
2019-04-03 15:42:40	26.61	73.17	101.0	400.0
2019-04-03 15:42:43	26.6	73.19	108.0	400.0
2019-04-03 15:42:46	26.6	73.13	108.0	400.0
2019-04-03 15:42:50	26.6	73.17	107.0	400.0
2019-04-03 15:42:53	26.58	73.15	111.0	400.0
2019-04-03 15:42:56	26.59	73.21	104.0	400.0
2019-04-03 15:42:59	26.58	73.15	109.0	400.0
2019-04-03 15:43:02	26.6	73.17	106.0	400.0
2019-04-03 15:43:05	26.6	73.13	109.0	400.0
2019-04-03 15:43:08	26.6	73.17	113.0	400.0
2019-04-03 15:43:11	26.6	73.13	113.0	400.0
2019-04-03 15:43:14	26.61	73.17	108.0	400.0
2019-04-03 15:43:18	26.6	73.17	112.0	400.0
2019-04-03 15:43:21	26.61	73.12	106.0	400.0
2019-04-03 15:43:24	26.62	73.1	114.0	400.0
2019-04-03 15:43:27	26.63	73.15	103.0	400.0
2019-04-03 15:43:30	26.63	73.12	113.0	400.0
2019-04-03 15:43:33	26.63	73.12	111.0	400.0
2019-04-03 15:43:36	26.64	73.13	102.0	400.0
2019-04-03 15:43:39	26.64	73.1	111.0	400.0
2019-04-03 15:43:42	26.67	73.12	110.0	400.0
2019-04-03 15:43:46	26.63	73.08	110.0	400.0
2019-04-03 15:43:49	26.63	73.08	111.0	400.0
2019-04-03 15:43:52	26.63	73.08	113.0	400.0
2019-04-03 15:43:55	26.65	73.06	111.0	400.0
2019-04-03 15:43:58	26.64	73.08	103.0	400.0
2019-04-03 15:44:01	26.67	73.08	109.0	400.0
2019-04-03 15:44:04	26.65	73.06	111.0	400.0
2019-04-03 15:44:07	26.65	73.06	116.0	400.0
2019-04-03 15:44:11	26.66	73.12	118.0	400.0
2019-04-03 15:44:14	26.68	73.1	118.0	400.0
2019-04-03 15:44:17	26.68	73.12	113.0	400.0
2019-04-03 15:44:20	26.67	73.13	108.0	400.0
2019-04-03 15:44:23	26.65	73.1	108.0	400.0
2019-04-03 15:44:26	26.63	73.1	109.0	400.0
2019-04-03 15:44:29	26.63	73.12	106.0	400.0
2019-04-03 15:44:32	26.61	73.12	117.0	400.0
2019-04-03 15:44:35	26.6	73.15	109.0	400.0
2019-04-03 15:44:39	26.6	73.19	106.0	400.0
2019-04-03 15:44:42	26.57	73.19	107.0	400.0
2019-04-03 15:44:45	26.59	73.21	106.0	400.0
2019-04-03 15:44:48	26.58	73.23	111.0	400.0
2019-04-03 15:44:51	26.57	73.23	112.0	400.0
2019-04-03 15:44:54	26.55	73.23	113.0	400.0
2019-04-03 15:44:57	26.57	73.23	112.0	400.0
2019-04-03 15:45:00	26.54	73.21	121.0	400.0
2019-04-03 15:45:03	26.54	73.21	111.0	400.0
2019-04-03 15:45:07	26.52	73.13	115.0	400.0
2019-04-03 15:45:10	26.52	73.17	115.0	400.0
2019-04-03 15:45:13	26.53	73.17	111.0	400.0
2019-04-03 15:45:16	26.51	73.1	105.0	400.0
2019-04-03 15:45:19	26.51	73.15	113.0	400.0
2019-04-03 15:45:22	26.5	73.13	105.0	400.0
2019-04-03 15:45:25	26.51	73.15	108.0	400.0
2019-04-03 15:45:28	26.5	73.12	106.0	400.0
2019-04-03 15:45:31	26.48	73.13	103.0	400.0
2019-04-03 15:45:35	26.46	73.12	109.0	400.0
2019-04-03 15:45:38	26.46	73.1	103.0	400.0
2019-04-03 15:45:41	26.44	73.12	101.0	400.0
2019-04-03 15:45:44	26.45	73.12	96.0	400.0
2019-04-03 15:45:47	26.42	73.12	112.0	400.0
2019-04-03 15:45:50	26.41	73.1	105.0	400.0
2019-04-03 15:45:53	26.4	73.1	105.0	400.0
2019-04-03 15:45:56	26.39	73.12	108.0	400.0
2019-04-03 15:46:00	26.39	73.12	109.0	400.0
2019-04-03 15:46:03	26.38	73.13	102.0	400.0
2019-04-03 15:46:06	26.38	73.19	111.0	400.0
2019-04-03 15:46:09	26.38	73.17	111.0	400.0
2019-04-03 15:46:12	26.38	73.17	105.0	400.0
2019-04-03 15:46:15	26.38	73.13	105.0	400.0
2019-04-03 15:46:18	26.37	73.13	105.0	400.0
2019-04-03 15:46:21	26.38	73.12	111.0	400.0
2019-04-03 15:46:24	26.38	73.12	106.0	400.0
2019-04-03 15:46:28	26.35	73.15	109.0	400.0
2019-04-03 15:46:31	26.35	73.17	106.0	400.0
2019-04-03 15:46:34	26.34	73.17	107.0	400.0
2019-04-03 15:46:37	26.33	73.13	102.0	400.0
2019-04-03 15:46:40	26.33	73.13	107.0	400.0
2019-04-03 15:46:43	26.33	73.12	105.0	400.0
2019-04-03 15:46:46	26.32	73.12	111.0	400.0
2019-04-03 15:46:49	26.33	73.12	101.0	400.0
2019-04-03 15:46:52	26.33	73.13	102.0	400.0
2019-04-03 15:46:56	26.34	73.17	98.0	400.0
2019-04-03 15:46:59	26.33	73.17	99.0	400.0
2019-04-03 15:47:02	26.34	73.13	100.0	400.0
2019-04-03 15:47:05	26.36	73.15	98.0	400.0
2019-04-03 15:47:08	26.36	73.13	98.0	400.0
2019-04-03 15:47:11	26.37	73.21	105.0	400.0
2019-04-03 15:47:14	26.36	73.21	111.0	400.0
2019-04-03 15:47:17	26.34	73.23	115.0	400.0
2019-04-03 15:47:20	26.36	73.23	113.0	400.0
2019-04-03 15:47:24	26.34	73.29	108.0	400.0
2019-04-03 15:47:27	26.36	73.23	111.0	400.0
2019-04-03 15:47:30	26.32	73.27	107.0	400.0
2019-04-03 15:47:33	26.31	73.31	114.0	400.0
2019-04-03 15:47:36	26.3	73.27	110.0	400.0
2019-04-03 15:47:39	26.3	73.31	113.0	400.0
2019-04-03 15:47:42	26.27	73.39	116.0	400.0
2019-04-03 15:47:45	26.26	73.37	108.0	400.0
2019-04-03 15:47:49	26.23	73.39	103.0	400.0
2019-04-03 15:47:52	26.23	73.39	106.0	400.0
2019-04-03 15:47:55	26.24	73.4	107.0	400.0
2019-04-03 15:47:58	26.22	73.4	100.0	400.0
2019-04-03 15:48:01	26.21	73.37	111.0	400.0
2019-04-03 15:48:04	26.22	73.39	105.0	400.0
2019-04-03 15:48:07	26.19	73.37	110.0	400.0
2019-04-03 15:48:10	26.19	73.33	103.0	400.0
2019-04-03 15:48:13	26.2	73.35	111.0	400.0
2019-04-03 15:48:17	26.18	73.35	104.0	400.0
2019-04-03 15:48:20	26.2	73.35	116.0	400.0
2019-04-03 15:48:23	26.2	73.29	113.0	400.0
2019-04-03 15:48:26	26.21	73.27	115.0	400.0
2019-04-03 15:48:29	26.2	73.29	105.0	400.0
2019-04-03 15:48:32	26.22	73.29	114.0	400.0
2019-04-03 15:48:35	26.22	73.27	113.0	400.0
2019-04-03 15:48:38	26.22	73.25	113.0	400.0
2019-04-03 15:48:41	26.22	73.21	114.0	400.0
2019-04-03 15:48:45	26.22	73.21	109.0	400.0
2019-04-03 15:48:48	26.22	73.25	108.0	400.0
2019-04-03 15:48:51	26.2	73.17	105.0	400.0
2019-04-03 15:48:54	26.22	73.23	119.0	400.0
2019-04-03 15:48:57	26.21	73.21	113.0	400.0
2019-04-03 15:49:00	26.24	73.21	106.0	400.0
2019-04-03 15:49:03	26.25	73.17	105.0	400.0
2019-04-03 15:49:06	26.27	73.15	109.0	400.0
2019-04-03 15:49:10	26.29	73.15	101.0	400.0
2019-04-03 15:49:13	26.3	73.17	116.0	400.0
2019-04-03 15:49:16	26.29	73.17	109.0	400.0
2019-04-03 15:49:19	26.29	73.17	106.0	400.0
2019-04-03 15:49:22	26.28	73.17	106.0	400.0
2019-04-03 15:49:25	26.28	73.17	110.0	400.0
2019-04-03 15:49:28	26.29	73.13	106.0	400.0
2019-04-03 15:49:31	26.28	73.17	100.0	400.0
2019-04-03 15:49:34	26.29	73.15	107.0	400.0
2019-04-03 15:49:38	26.3	73.15	103.0	400.0
2019-04-03 15:49:41	26.3	73.15	110.0	400.0
2019-04-03 15:49:44	26.31	73.17	111.0	400.0
2019-04-03 15:49:47	26.32	73.17	108.0	400.0
2019-04-03 15:49:50	26.31	73.15	104.0	400.0
2019-04-03 15:49:53	26.31	73.1	105.0	400.0
2019-04-03 15:49:56	26.32	73.08	111.0	400.0
2019-04-03 15:49:59	26.34	73.1	113.0	400.0
2019-04-03 15:50:02	26.33	73.08	105.0	400.0
2019-04-03 15:50:06	26.34	73.13	112.0	400.0
2019-04-03 15:50:09	26.32	73.1	115.0	400.0
2019-04-03 15:50:12	26.32	73.17	108.0	400.0
2019-04-03 15:50:15	26.32	73.12	112.0	400.0
2019-04-03 15:50:18	26.31	73.12	114.0	400.0
2019-04-03 15:50:21	26.29	73.1	107.0	400.0
2019-04-03 15:50:24	26.31	73.08	103.0	400.0
2019-04-03 15:50:27	26.3	73.08	99.0	400.0
2019-04-03 15:50:30	26.26	73.1	99.0	400.0
2019-04-03 15:50:34	26.28	73.1	101.0	400.0
2019-04-03 15:50:37	26.25	73.1	97.0	400.0
2019-04-03 15:50:40	26.22	73.12	96.0	400.0
2019-04-03 15:50:43	26.2	73.1	99.0	400.0
2019-04-03 15:50:46	26.19	73.1	88.0	400.0
2019-04-03 15:50:49	26.16	73.1	97.0	400.0
2019-04-03 15:50:52	26.16	73.12	104.0	400.0
2019-04-03 15:50:55	26.15	73.1	95.0	400.0
2019-04-03 15:50:59	26.16	73.1	95.0	400.0
2019-04-03 15:51:02	26.13	73.12	105.0	400.0
2019-04-03 15:51:05	26.12	73.12	102.0	400.0
2019-04-03 15:51:08	26.12	73.15	100.0	400.0
2019-04-03 15:51:11	26.12	73.12	96.0	400.0
2019-04-03 15:51:14	26.12	73.17	104.0	400.0
2019-04-03 15:51:17	26.09	73.12	95.0	400.0
2019-04-03 15:51:20	26.09	73.15	91.0	400.0
2019-04-03 15:51:23	26.09	73.15	96.0	400.0
2019-04-03 15:51:27	26.08	73.13	95.0	400.0
2019-04-03 15:51:30	26.07	73.15	95.0	400.0
2019-04-03 15:51:33	26.04	73.13	100.0	400.0
2019-04-03 15:51:36	26.05	73.12	97.0	400.0
2019-04-03 15:51:39	26.02	73.15	97.0	400.0
2019-04-03 15:51:42	26.01	73.13	102.0	400.0
2019-04-03 15:51:45	25.99	73.13	98.0	400.0
2019-04-03 15:51:48	25.98	73.17	93.0	400.0
2019-04-03 15:51:51	25.96	73.13	92.0	400.0
2019-04-03 15:51:55	25.96	73.08	100.0	400.0
2019-04-03 15:51:58	25.93	73.15	95.0	400.0
2019-04-03 15:52:01	25.93	73.15	92.0	400.0
2019-04-03 15:52:04	25.91	73.15	90.0	400.0
2019-04-03 15:52:07	25.91	73.1	94.0	400.0
2019-04-03 15:52:10	25.9	73.1	93.0	400.0
2019-04-03 15:52:13	25.9	73.12	93.0	400.0
2019-04-03 15:52:16	25.89	73.15	93.0	400.0
2019-04-03 15:52:19	25.89	73.13	95.0	400.0
2019-04-03 15:52:23	25.88	73.13	94.0	400.0
2019-04-03 15:52:26	25.87	73.12	97.0	400.0
2019-04-03 15:52:29	25.87	73.13	97.0	400.0
2019-04-03 15:52:32	25.85	73.12	84.0	400.0
2019-04-03 15:52:35	25.86	73.1	90.0	400.0
2019-04-03 15:52:38	25.82	73.12	79.0	400.0
2019-04-03 15:52:41	25.82	73.12	93.0	400.0
2019-04-03 15:52:44	25.82	73.08	90.0	400.0
2019-04-03 15:52:47	25.81	73.08	96.0	400.0
2019-04-03 15:52:51	25.82	73.12	89.0	400.0
2019-04-03 15:52:54	25.82	73.13	88.0	400.0
2019-04-03 15:52:57	25.81	73.1	94.0	400.0
2019-04-03 15:53:00	25.82	73.06	85.0	400.0
2019-04-03 15:53:03	25.79	73.06	83.0	400.0
2019-04-03 15:53:06	25.8	73.08	90.0	400.0
2019-04-03 15:53:09	25.78	73.08	75.0	400.0
2019-04-03 15:53:12	25.76	73.12	80.0	400.0
2019-04-03 15:53:16	25.76	73.15	84.0	400.0
2019-04-03 15:53:19	25.73	73.15	87.0	400.0
2019-04-03 15:53:22	25.73	73.1	95.0	400.0
2019-04-03 15:53:25	25.7	73.1	92.0	400.0
2019-04-03 15:53:28	25.7	73.1	84.0	400.0
2019-04-03 15:53:31	25.7	73.08	88.0	400.0
2019-04-03 15:53:34	25.67	73.08	89.0	400.0
2019-04-03 15:53:37	25.67	73.1	87.0	400.0
2019-04-03 15:53:40	25.67	73.1	83.0	400.0
2019-04-03 15:53:44	25.66	73.08	91.0	400.0
2019-04-03 15:53:47	25.67	73.12	87.0	400.0
2019-04-03 15:53:50	25.67	73.15	79.0	400.0
2019-04-03 15:53:53	25.67	73.17	79.0	400.0
2019-04-03 15:53:56	25.65	73.12	87.0	400.0
2019-04-03 15:53:59	25.64	73.13	78.0	400.0
2019-04-03 15:54:02	25.64	73.12	83.0	400.0
2019-04-03 15:54:05	25.63	73.1	80.0	400.0
2019-04-03 15:54:08	25.63	73.08	87.0	400.0
2019-04-03 15:54:12	25.63	73.08	80.0	400.0
2019-04-03 15:54:15	25.63	73.1	84.0	400.0
2019-04-03 15:54:18	25.61	73.12	84.0	400.0
2019-04-03 15:54:21	25.64	73.12	88.0	400.0
2019-04-03 15:54:24	25.63	73.15	82.0	400.0
2019-04-03 15:54:27	25.64	73.13	87.0	400.0
2019-04-03 15:54:30	25.64	73.12	90.0	400.0
2019-04-03 15:54:33	25.65	73.08	87.0	400.0
2019-04-03 15:54:36	25.64	73.08	84.0	400.0
2019-04-03 15:54:40	25.64	73.1	82.0	400.0
2019-04-03 15:54:43	25.64	73.1	82.0	400.0
2019-04-03 15:54:46	25.6	73.1	85.0	400.0
2019-04-03 15:54:49	25.61	73.1	81.0	400.0
2019-04-03 15:54:52	25.6	73.08	76.0	400.0
2019-04-03 15:54:55	25.57	73.1	81.0	400.0
2019-04-03 15:54:58	25.56	73.08	81.0	400.0
2019-04-03 15:55:01	25.57	73.1	89.0	400.0
2019-04-03 15:55:04	25.57	73.1	74.0	400.0
2019-04-03 15:55:08	25.57	73.1	76.0	400.0
2019-04-03 15:55:11	25.57	73.15	82.0	400.0
2019-04-03 15:55:14	25.58	73.17	80.0	400.0
2019-04-03 15:55:17	25.57	73.17	73.0	400.0
2019-04-03 15:55:20	25.57	73.17	77.0	400.0
2019-04-03 15:55:23	25.57	73.19	78.0	400.0
2019-04-03 15:55:26	25.55	73.17	78.0	400.0
2019-04-03 15:55:29	25.56	73.17	82.0	400.0
2019-04-03 15:55:33	25.56	73.17	91.0	400.0
2019-04-03 15:55:36	25.57	73.21	93.0	400.0
2019-04-03 15:55:39	25.55	73.19	75.0	400.0
2019-04-03 15:55:42	25.57	73.15	77.0	400.0
2019-04-03 15:55:45	25.54	73.15	81.0	400.0
2019-04-03 15:55:48	25.54	73.15	80.0	400.0
2019-04-03 15:55:51	25.52	73.15	85.0	400.0
2019-04-03 15:55:54	25.51	73.12	82.0	400.0
2019-04-03 15:55:57	25.51	73.23	88.0	400.0
2019-04-03 15:56:01	25.51	73.23	80.0	400.0
2019-04-03 15:56:04	25.51	73.17	87.0	400.0
2019-04-03 15:56:07	25.49	73.15	79.0	400.0
2019-04-03 15:56:10	25.5	73.15	86.0	400.0
2019-04-03 15:56:13	25.49	73.17	80.0	400.0
2019-04-03 15:56:16	25.48	73.19	78.0	400.0
2019-04-03 15:56:19	25.5	73.23	84.0	400.0
2019-04-03 15:56:22	25.51	73.21	87.0	400.0
2019-04-03 15:56:25	25.51	73.21	83.0	400.0
2019-04-03 15:56:29	25.51	73.19	86.0	400.0
2019-04-03 15:56:32	25.51	73.21	85.0	400.0
2019-04-03 15:56:35	25.49	73.17	84.0	400.0
2019-04-03 15:56:38	25.48	73.15	82.0	400.0
2019-04-03 15:56:41	25.51	73.19	84.0	400.0
2019-04-03 15:56:44	25.51	73.17	89.0	400.0
2019-04-03 15:56:47	25.51	73.17	77.0	400.0
2019-04-03 15:56:50	25.54	73.21	85.0	400.0
2019-04-03 15:56:53	25.54	73.17	88.0	400.0
