Mon:11:17:49,  0.48, 0.09, 0.30, 0.53, 0.17, 0.22, 4.93
Mon:11:52:25, Humidity: 46.50, Temp: 76.92, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.521 ppm, 1.48, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.92
Mon:11:52:26, Humidity: 46.49, Temp: 76.94, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.521 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.90
Mon:11:52:26, Humidity: 46.52, Temp: 76.98, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.519 ppm, 1.51, 0.48, 0.09, 0.29, 0.51, 0.16, 0.21, 4.88
Mon:11:52:27, Humidity: 46.54, Temp: 76.94, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.519 ppm, 1.51, 0.48, 0.09, 0.29, 0.53, 0.16, 0.21, 4.91
Mon:11:52:31, Humidity: 46.52, Temp: 76.92, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.519 ppm, 1.51, 0.48, 0.09, 0.29, 0.52, 0.16, 0.21, 4.93
Mon:11:52:31, Humidity: 46.49, Temp: 76.92, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.29, 0.53, 0.16, 0.20, 4.84
Mon:11:52:31, Humidity: 46.53, Temp: 76.94, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.50, 0.48, 0.09, 0.30, 0.53, 0.17, 0.21, 4.90
Mon:11:52:31, Humidity: 46.52, Temp: 76.92, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.29, 0.53, 0.16, 0.20, 4.92
Mon:11:52:32, Humidity: 46.53, Temp: 76.92, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:52:36, Humidity: 46.49, Temp: 76.92, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.88
Mon:11:52:37, Humidity: 46.50, Temp: 76.92, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.91
Mon:11:52:37, Humidity: 46.52, Temp: 76.94, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:52:37, Humidity: 46.51, Temp: 76.90, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.47, 0.09, 0.30, 0.53, 0.16, 0.21, 4.92
Mon:11:52:38, Humidity: 46.49, Temp: 76.92, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.48, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.91
Mon:11:52:42, Humidity: 46.50, Temp: 76.92, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:52:42, Humidity: 46.49, Temp: 76.90, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.91
Mon:11:52:42, Humidity: 46.50, Temp: 76.90, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.47, 0.09, 0.30, 0.53, 0.16, 0.21, 4.90
Mon:11:52:42, Humidity: 46.49, Temp: 76.94, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.90
Mon:11:52:43, Humidity: 46.49, Temp: 76.92, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 5.00
Mon:11:52:47, Humidity: 46.49, Temp: 76.94, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.91
Mon:11:52:48, Humidity: 46.50, Temp: 76.88, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.50, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:52:48, Humidity: 46.50, Temp: 76.92, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.92
Mon:11:52:48, Humidity: 46.50, Temp: 76.92, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.517 ppm, 1.48, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:52:49, Humidity: 46.49, Temp: 76.92, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.517 ppm, 1.50, 0.47, 0.09, 0.30, 0.52, 0.16, 0.21, 4.92
Mon:11:52:53, Humidity: 46.49, Temp: 76.90, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.517 ppm, 1.50, 0.47, 0.09, 0.30, 0.53, 0.16, 0.21, 4.90
Mon:11:52:54, Humidity: 46.49, Temp: 76.86, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.517 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.90
Mon:11:52:54, Humidity: 46.48, Temp: 76.88, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.517 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.20, 4.84
Mon:11:52:54, Humidity: 46.49, Temp: 76.90, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.517 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.84
Mon:11:52:54, Humidity: 46.49, Temp: 76.88, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.517 ppm, 1.51, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.92
Mon:11:52:59, Humidity: 46.50, Temp: 76.92, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.517 ppm, 1.50, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:52:59, Humidity: 46.52, Temp: 76.88, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.517 ppm, 1.50, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:52:59, Humidity: 46.52, Temp: 76.86, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.517 ppm, 1.51, 0.48, 0.09, 0.29, 0.53, 0.16, 0.21, 4.91
Mon:11:52:59, Humidity: 46.51, Temp: 76.86, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.29, 0.53, 0.16, 0.21, 4.93
Mon:11:53:00, Humidity: 46.52, Temp: 76.88, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.92
Mon:11:53:04, Humidity: 46.52, Temp: 76.84, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:53:04, Humidity: 46.52, Temp: 76.86, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.50, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:53:04, Humidity: 46.54, Temp: 76.88, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.92
Mon:11:53:04, Humidity: 46.55, Temp: 76.86, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.20, 4.90
Mon:11:53:05, Humidity: 46.56, Temp: 76.86, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.29, 0.53, 0.16, 0.21, 4.93
Mon:11:53:10, Humidity: 46.56, Temp: 76.86, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.519 ppm, 1.51, 0.48, 0.09, 0.30, 0.51, 0.16, 0.21, 4.88
Mon:11:53:10, Humidity: 46.57, Temp: 76.84, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.519 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:53:10, Humidity: 46.56, Temp: 76.86, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.519 ppm, 1.51, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.92
Mon:11:53:10, Humidity: 46.57, Temp: 76.86, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.519 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.93
Mon:11:53:11, Humidity: 46.59, Temp: 76.86, TVOC: 4.00 ppb, eCOtwo: 403.00 ppm, HCHO: 0.519 ppm, 1.48, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.99
Mon:11:53:15, Humidity: 46.59, Temp: 76.86, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.519 ppm, 1.51, 0.48, 0.09, 0.29, 0.53, 0.16, 0.21, 4.91
Mon:11:53:15, Humidity: 46.60, Temp: 76.88, TVOC: 9.00 ppb, eCOtwo: 403.00 ppm, HCHO: 0.519 ppm, 1.50, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.92
Mon:11:53:15, Humidity: 46.59, Temp: 76.86, TVOC: 0.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.519 ppm, 1.51, 0.48, 0.09, 0.29, 0.52, 0.16, 0.21, 4.91
Mon:11:53:15, Humidity: 46.59, Temp: 76.86, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.519 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:53:16, Humidity: 46.60, Temp: 76.82, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.519 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.91
Mon:11:53:21, Humidity: 46.61, Temp: 76.86, TVOC: 6.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.91
Mon:11:53:21, Humidity: 46.63, Temp: 76.82, TVOC: 3.00 ppb, eCOtwo: 402.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.97
Mon:11:53:21, Humidity: 46.62, Temp: 76.86, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.29, 0.53, 0.16, 0.21, 4.93
Mon:11:53:21, Humidity: 46.63, Temp: 76.86, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:53:22, Humidity: 46.65, Temp: 76.86, TVOC: 3.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.91
Mon:11:53:26, Humidity: 46.65, Temp: 76.84, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.517 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.20, 4.88
Mon:11:53:26, Humidity: 46.67, Temp: 76.90, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.517 ppm, 1.51, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.92
Mon:11:53:26, Humidity: 46.68, Temp: 76.88, TVOC: 10.00 ppb, eCOtwo: 402.00 ppm, HCHO: 0.517 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.91
Mon:11:53:26, Humidity: 46.66, Temp: 76.86, TVOC: 9.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.517 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:53:27, Humidity: 46.68, Temp: 76.86, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.517 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.20, 4.91
Mon:11:53:32, Humidity: 46.70, Temp: 76.88, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.517 ppm, 1.51, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.93
Mon:11:53:32, Humidity: 46.70, Temp: 76.86, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.517 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.20, 4.84
Mon:11:53:32, Humidity: 46.71, Temp: 76.88, TVOC: 12.00 ppb, eCOtwo: 402.00 ppm, HCHO: 0.518 ppm, 1.51, 0.47, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:53:32, Humidity: 46.73, Temp: 76.92, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.48, 0.48, 0.09, 0.29, 0.53, 0.16, 0.21, 4.88
Mon:11:53:33, Humidity: 46.73, Temp: 76.86, TVOC: 11.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.519 ppm, 1.51, 0.47, 0.09, 0.30, 0.53, 0.16, 0.20, 4.90
Mon:11:53:38, Humidity: 46.75, Temp: 76.88, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.519 ppm, 1.52, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.92
Mon:11:53:38, Humidity: 46.75, Temp: 76.88, TVOC: 10.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.521 ppm, 1.50, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:53:38, Humidity: 46.75, Temp: 76.90, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.521 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.82
Mon:11:53:38, Humidity: 46.76, Temp: 76.84, TVOC: 10.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.522 ppm, 1.51, 0.49, 0.09, 0.30, 0.53, 0.16, 0.21, 4.84
Mon:11:53:38, Humidity: 46.78, Temp: 76.86, TVOC: 15.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.522 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.92
Mon:11:53:43, Humidity: 46.77, Temp: 76.86, TVOC: 9.00 ppb, eCOtwo: 405.00 ppm, HCHO: 0.522 ppm, 1.52, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.88
Mon:11:53:43, Humidity: 46.78, Temp: 76.88, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.522 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.91
Mon:11:53:43, Humidity: 46.80, Temp: 76.86, TVOC: 11.00 ppb, eCOtwo: 403.00 ppm, HCHO: 0.522 ppm, 1.50, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.91
Mon:11:53:43, Humidity: 46.81, Temp: 76.86, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.522 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:53:44, Humidity: 46.82, Temp: 76.84, TVOC: 21.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.522 ppm, 1.48, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:53:48, Humidity: 46.83, Temp: 76.86, TVOC: 13.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.522 ppm, 1.51, 0.47, 0.09, 0.30, 0.53, 0.16, 0.20, 4.91
Mon:11:53:48, Humidity: 46.83, Temp: 76.82, TVOC: 12.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.522 ppm, 1.51, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.93
Mon:11:53:48, Humidity: 46.84, Temp: 76.84, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.522 ppm, 1.51, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.93
Mon:11:53:48, Humidity: 46.85, Temp: 76.84, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.521 ppm, 1.52, 0.48, 0.09, 0.29, 0.53, 0.16, 0.21, 4.88
Mon:11:53:49, Humidity: 46.86, Temp: 76.80, TVOC: 11.00 ppb, eCOtwo: 402.00 ppm, HCHO: 0.521 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.84
Mon:11:53:54, Humidity: 46.88, Temp: 76.86, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.521 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.91
Mon:11:53:54, Humidity: 46.88, Temp: 76.88, TVOC: 10.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.521 ppm, 1.51, 0.48, 0.09, 0.29, 0.52, 0.16, 0.21, 4.92
Mon:11:53:54, Humidity: 46.88, Temp: 76.86, TVOC: 13.00 ppb, eCOtwo: 405.00 ppm, HCHO: 0.521 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.90
Mon:11:53:54, Humidity: 46.88, Temp: 76.86, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.521 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:53:55, Humidity: 46.91, Temp: 76.88, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.522 ppm, 1.48, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:53:59, Humidity: 46.91, Temp: 76.90, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.522 ppm, 1.51, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:53:59, Humidity: 46.91, Temp: 76.88, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.522 ppm, 1.51, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:53:59, Humidity: 46.93, Temp: 76.86, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.522 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.20, 4.91
Mon:11:53:59, Humidity: 46.91, Temp: 76.86, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.524 ppm, 1.51, 0.47, 0.09, 0.30, 0.53, 0.16, 0.20, 4.88
Mon:11:54:00, Humidity: 46.94, Temp: 76.90, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.524 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.92
Mon:11:54:05, Humidity: 46.94, Temp: 76.88, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.525 ppm, 1.51, 0.48, 0.09, 0.29, 0.53, 0.16, 0.21, 4.88
Mon:11:54:05, Humidity: 46.94, Temp: 76.86, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.525 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.20, 4.90
Mon:11:54:05, Humidity: 46.94, Temp: 76.84, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.525 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.20, 4.90
Mon:11:54:05, Humidity: 46.96, Temp: 76.86, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.525 ppm, 1.51, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:54:06, Humidity: 46.95, Temp: 76.88, TVOC: 9.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.525 ppm, 1.48, 0.48, 0.09, 0.29, 0.53, 0.16, 0.21, 4.91
Mon:11:54:10, Humidity: 46.97, Temp: 76.92, TVOC: 10.00 ppb, eCOtwo: 407.00 ppm, HCHO: 0.525 ppm, 1.52, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:54:10, Humidity: 46.96, Temp: 76.84, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.525 ppm, 1.51, 0.48, 0.09, 0.29, 0.53, 0.16, 0.21, 4.92
Mon:11:54:11, Humidity: 46.96, Temp: 76.86, TVOC: 8.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.525 ppm, 1.48, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.90
Mon:11:54:11, Humidity: 46.96, Temp: 76.88, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.525 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.92
Mon:11:54:11, Humidity: 46.97, Temp: 76.90, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.524 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.90
Mon:11:54:16, Humidity: 46.98, Temp: 76.90, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.524 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:54:16, Humidity: 46.96, Temp: 76.84, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.524 ppm, 1.51, 0.48, 0.09, 0.29, 0.53, 0.16, 0.21, 4.88
Mon:11:54:16, Humidity: 46.97, Temp: 76.80, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.522 ppm, 1.51, 0.47, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:54:16, Humidity: 46.97, Temp: 76.86, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.522 ppm, 1.51, 0.48, 0.09, 0.29, 0.53, 0.16, 0.21, 4.84
Mon:11:54:17, Humidity: 46.95, Temp: 76.84, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.521 ppm, 1.52, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.92
Mon:11:54:22, Humidity: 46.98, Temp: 76.82, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.519 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.91
Mon:11:54:22, Humidity: 46.97, Temp: 76.82, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.519 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.20, 4.92
Mon:11:54:22, Humidity: 46.99, Temp: 76.86, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.50, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.91
Mon:11:54:22, Humidity: 46.99, Temp: 76.82, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.518 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.91
Mon:11:54:22, Humidity: 47.00, Temp: 76.84, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.517 ppm, 1.51, 0.48, 0.09, 0.29, 0.51, 0.16, 0.21, 4.88
Mon:11:54:27, Humidity: 46.99, Temp: 76.80, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.517 ppm, 1.51, 0.48, 0.09, 0.29, 0.53, 0.16, 0.21, 4.92
Mon:11:54:27, Humidity: 47.01, Temp: 76.76, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.515 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.93
Mon:11:54:27, Humidity: 47.01, Temp: 76.78, TVOC: 3.00 ppb, eCOtwo: 402.00 ppm, HCHO: 0.515 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.90
Mon:11:54:27, Humidity: 47.02, Temp: 76.76, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.515 ppm, 1.51, 0.47, 0.09, 0.30, 0.53, 0.17, 0.21, 4.90
Mon:11:54:28, Humidity: 47.04, Temp: 76.80, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.515 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.88
Mon:11:54:32, Humidity: 47.03, Temp: 76.76, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.514 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.90
Mon:11:54:33, Humidity: 47.03, Temp: 76.74, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.514 ppm, 1.51, 0.48, 0.09, 0.29, 0.53, 0.16, 0.21, 4.93
Mon:11:54:33, Humidity: 47.04, Temp: 76.76, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.514 ppm, 1.50, 0.47, 0.09, 0.30, 0.53, 0.16, 0.21, 4.97
Mon:11:54:33, Humidity: 47.06, Temp: 76.73, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.514 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.20, 4.90
Mon:11:54:33, Humidity: 47.06, Temp: 76.71, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.512 ppm, 1.51, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.92
Mon:11:54:38, Humidity: 47.06, Temp: 76.71, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.512 ppm, 1.52, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.90
Mon:11:54:38, Humidity: 47.09, Temp: 76.71, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.512 ppm, 1.48, 0.48, 0.09, 0.30, 0.53, 0.16, 0.21, 4.92
Mon:11:54:38, Humidity: 47.06, Temp: 76.69, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.512 ppm, 1.50, 0.48, 0.09, 0.29, 0.52, 0.16, 0.21, 4.92
Mon:11:54:38, Humidity: 47.08, Temp: 76.73, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.514 ppm, 1.50, 0.48, 0.09, 0.30, 0.52, 0.16, 0.21, 4.95
