Mon:12:56:35, Humidity: 47.97, Temp: 74.35, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.447 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:12:56:35, Humidity: 47.98, Temp: 74.37, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.447 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:12:56:35, Humidity: 48.00, Temp: 74.41, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.447 ppm, 1.45, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.92
Mon:12:56:36, Humidity: 48.00, Temp: 74.39, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.448 ppm, 1.46, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.92
Mon:12:56:38, Humidity: 47.99, Temp: 74.39, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.448 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:56:41, Humidity: 48.00, Temp: 74.39, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.449 ppm, 1.46, 0.45, 0.08, 0.29, 0.50, 0.16, 0.20, 4.91
Mon:12:56:41, Humidity: 48.03, Temp: 74.39, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.449 ppm, 1.45, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.93
Mon:12:56:41, Humidity: 48.02, Temp: 74.41, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.451 ppm, 1.46, 0.46, 0.08, 0.28, 0.50, 0.16, 0.19, 4.90
Mon:12:56:42, Humidity: 48.01, Temp: 74.39, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.451 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:56:43, Humidity: 48.03, Temp: 74.39, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.452 ppm, 1.45, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 5.00
Mon:12:56:46, Humidity: 48.03, Temp: 74.37, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.452 ppm, 1.45, 0.46, 0.08, 0.28, 0.49, 0.15, 0.20, 4.88
Mon:12:56:46, Humidity: 48.05, Temp: 74.39, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.452 ppm, 1.45, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:12:56:46, Humidity: 48.07, Temp: 74.37, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.452 ppm, 1.45, 0.46, 0.08, 0.29, 0.49, 0.15, 0.20, 4.88
Mon:12:56:47, Humidity: 48.06, Temp: 74.37, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.452 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.19, 4.92
Mon:12:56:49, Humidity: 48.06, Temp: 74.39, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.452 ppm, 1.45, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.92
Mon:12:56:52, Humidity: 48.10, Temp: 74.39, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.452 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.91
Mon:12:56:52, Humidity: 48.07, Temp: 74.41, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.452 ppm, 1.47, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.96
Mon:12:56:52, Humidity: 48.09, Temp: 74.39, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.452 ppm, 1.45, 0.46, 0.08, 0.28, 0.51, 0.16, 0.20, 4.92
Mon:12:56:53, Humidity: 48.10, Temp: 74.39, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.451 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:56:54, Humidity: 48.10, Temp: 74.35, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.451 ppm, 1.45, 0.46, 0.08, 0.29, 0.50, 0.15, 0.20, 4.84
Mon:12:56:57, Humidity: 48.10, Temp: 74.41, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.451 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.15, 0.20, 4.88
Mon:12:56:57, Humidity: 48.10, Temp: 74.41, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.451 ppm, 1.46, 0.46, 0.09, 0.29, 0.50, 0.16, 0.20, 4.93
Mon:12:56:57, Humidity: 48.12, Temp: 74.37, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.449 ppm, 1.45, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.91
Mon:12:56:58, Humidity: 48.12, Temp: 74.43, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.449 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:57:00, Humidity: 48.13, Temp: 74.43, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.448 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:12:57:03, Humidity: 48.13, Temp: 74.45, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.448 ppm, 1.47, 0.47, 0.08, 0.28, 0.50, 0.16, 0.20, 4.92
Mon:12:57:03, Humidity: 48.12, Temp: 74.41, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.448 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:12:57:03, Humidity: 48.15, Temp: 74.45, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.448 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:12:57:04, Humidity: 48.16, Temp: 74.45, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.448 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.93
Mon:12:57:05, Humidity: 48.17, Temp: 74.47, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.448 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.91
Mon:12:57:08, Humidity: 48.18, Temp: 74.45, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.448 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.84
Mon:12:57:08, Humidity: 48.18, Temp: 74.43, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.449 ppm, 1.47, 0.47, 0.09, 0.29, 0.50, 0.16, 0.20, 4.99
Mon:12:57:08, Humidity: 48.19, Temp: 74.41, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.449 ppm, 1.47, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.92
Mon:12:57:10, Humidity: 48.20, Temp: 74.47, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.449 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.91
Mon:12:57:11, Humidity: 48.20, Temp: 74.43, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.451 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.91
Mon:12:57:14, Humidity: 48.20, Temp: 74.43, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.451 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:12:57:14, Humidity: 48.22, Temp: 74.45, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.451 ppm, 1.46, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 5.00
Mon:12:57:14, Humidity: 48.23, Temp: 74.45, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.452 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:12:57:15, Humidity: 48.24, Temp: 74.47, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.452 ppm, 1.44, 0.46, 0.08, 0.29, 0.49, 0.15, 0.20, 4.84
Mon:12:57:16, Humidity: 48.23, Temp: 74.45, TVOC: 18.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.454 ppm, 1.44, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:12:57:19, Humidity: 48.24, Temp: 74.47, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.455 ppm, 1.46, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:12:57:19, Humidity: 48.25, Temp: 74.43, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.455 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.19, 4.97
Mon:12:57:19, Humidity: 48.26, Temp: 74.47, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.455 ppm, 1.47, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.92
Mon:12:57:21, Humidity: 48.29, Temp: 74.45, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.456 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.19, 4.90
Mon:12:57:22, Humidity: 48.27, Temp: 74.49, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.456 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.19, 4.90
Mon:12:57:25, Humidity: 48.30, Temp: 74.49, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.458 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 5.00
Mon:12:57:25, Humidity: 48.31, Temp: 74.49, TVOC: 25.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.458 ppm, 1.44, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.88
Mon:12:57:25, Humidity: 48.32, Temp: 74.51, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.458 ppm, 1.47, 0.46, 0.08, 0.28, 0.51, 0.16, 0.20, 4.90
Mon:12:57:26, Humidity: 48.32, Temp: 74.47, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.458 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:57:27, Humidity: 48.32, Temp: 74.47, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.458 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.15, 0.19, 4.84
Mon:12:57:30, Humidity: 48.33, Temp: 74.47, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.458 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:12:57:30, Humidity: 48.34, Temp: 74.47, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.456 ppm, 1.44, 0.47, 0.08, 0.29, 0.50, 0.15, 0.20, 4.84
Mon:12:57:30, Humidity: 48.33, Temp: 74.49, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.456 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.15, 0.20, 4.92
Mon:12:57:32, Humidity: 48.35, Temp: 74.51, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.456 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:57:33, Humidity: 48.38, Temp: 74.52, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.456 ppm, 1.46, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:57:36, Humidity: 48.36, Temp: 74.51, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.455 ppm, 1.46, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:57:36, Humidity: 48.36, Temp: 74.51, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.455 ppm, 1.47, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.93
Mon:12:57:36, Humidity: 48.36, Temp: 74.51, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.455 ppm, 1.46, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.91
Mon:12:57:37, Humidity: 48.37, Temp: 74.51, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.455 ppm, 1.46, 0.47, 0.08, 0.29, 0.50, 0.16, 0.19, 4.91
Mon:12:57:38, Humidity: 48.39, Temp: 74.51, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.454 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:57:41, Humidity: 48.37, Temp: 74.52, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.455 ppm, 1.46, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.91
Mon:12:57:41, Humidity: 48.38, Temp: 74.51, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.455 ppm, 1.47, 0.47, 0.09, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:57:42, Humidity: 48.39, Temp: 74.51, TVOC: 25.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.455 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.15, 0.20, 4.92
Mon:12:57:43, Humidity: 48.39, Temp: 74.52, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.455 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.15, 0.20, 4.92
Mon:12:57:44, Humidity: 48.39, Temp: 74.54, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.455 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.19, 4.90
Mon:12:57:47, Humidity: 48.39, Temp: 74.54, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.456 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:12:57:47, Humidity: 48.39, Temp: 74.54, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.456 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:12:57:47, Humidity: 48.39, Temp: 74.56, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.458 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.15, 0.20, 4.84
Mon:12:57:48, Humidity: 48.40, Temp: 74.54, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.458 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.19, 4.94
Mon:12:57:49, Humidity: 48.41, Temp: 74.52, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.458 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.15, 0.20, 4.91
Mon:12:57:53, Humidity: 48.39, Temp: 74.54, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.458 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:12:57:53, Humidity: 48.39, Temp: 74.54, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.458 ppm, 1.46, 0.47, 0.08, 0.28, 0.50, 0.16, 0.20, 4.88
Mon:12:57:53, Humidity: 48.40, Temp: 74.54, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.456 ppm, 1.47, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.91
Mon:12:57:54, Humidity: 48.39, Temp: 74.56, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.456 ppm, 1.47, 0.46, 0.08, 0.29, 0.49, 0.16, 0.20, 4.92
Mon:12:57:55, Humidity: 48.39, Temp: 74.52, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.455 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.91
Mon:12:57:58, Humidity: 48.40, Temp: 74.52, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.455 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:12:57:58, Humidity: 48.41, Temp: 74.56, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.454 ppm, 1.47, 0.45, 0.08, 0.29, 0.50, 0.16, 0.19, 4.94
Mon:12:57:58, Humidity: 48.41, Temp: 74.54, TVOC: 20.00 ppb, eCOtwo: 403.00 ppm, HCHO: 0.454 ppm, 1.47, 0.46, 0.08, 0.29, 0.49, 0.15, 0.20, 4.88
Mon:12:57:59, Humidity: 48.42, Temp: 74.56, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.454 ppm, 1.47, 0.46, 0.09, 0.29, 0.50, 0.16, 0.20, 4.91
Mon:12:58:00, Humidity: 48.44, Temp: 74.54, TVOC: 24.00 ppb, eCOtwo: 407.00 ppm, HCHO: 0.454 ppm, 1.46, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:58:03, Humidity: 48.43, Temp: 74.56, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.454 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:58:03, Humidity: 48.45, Temp: 74.56, TVOC: 28.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.454 ppm, 1.47, 0.47, 0.08, 0.29, 0.49, 0.16, 0.20, 4.92
Mon:12:58:04, Humidity: 48.43, Temp: 74.54, TVOC: 23.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.454 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.15, 0.20, 4.92
Mon:12:58:05, Humidity: 48.46, Temp: 74.52, TVOC: 26.00 ppb, eCOtwo: 403.00 ppm, HCHO: 0.455 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:58:06, Humidity: 48.47, Temp: 74.54, TVOC: 20.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.456 ppm, 1.46, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.91
Mon:12:58:09, Humidity: 48.47, Temp: 74.52, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.458 ppm, 1.47, 0.47, 0.09, 0.29, 0.50, 0.16, 0.20, 4.84
Mon:12:58:09, Humidity: 48.50, Temp: 74.56, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.458 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.15, 0.20, 4.84
Mon:12:58:09, Humidity: 48.52, Temp: 74.52, TVOC: 27.00 ppb, eCOtwo: 402.00 ppm, HCHO: 0.459 ppm, 1.47, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.92
Mon:12:58:10, Humidity: 48.53, Temp: 74.54, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.459 ppm, 1.48, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:12:58:11, Humidity: 48.54, Temp: 74.54, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.459 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.84
Mon:12:58:14, Humidity: 48.54, Temp: 74.56, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.459 ppm, 1.47, 0.47, 0.09, 0.29, 0.50, 0.16, 0.20, 4.94
Mon:12:58:15, Humidity: 48.57, Temp: 74.54, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.459 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.15, 0.20, 4.91
Mon:12:58:15, Humidity: 48.59, Temp: 74.52, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.459 ppm, 1.48, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.95
Mon:12:58:16, Humidity: 48.58, Temp: 74.51, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.459 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.91
Mon:12:58:17, Humidity: 48.62, Temp: 74.56, TVOC: 17.00 ppb, eCOtwo: 402.00 ppm, HCHO: 0.459 ppm, 1.47, 0.47, 0.09, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:12:58:20, Humidity: 48.61, Temp: 74.52, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.459 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.95
Mon:12:58:20, Humidity: 48.65, Temp: 74.54, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.459 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.15, 0.20, 4.84
Mon:12:58:20, Humidity: 48.65, Temp: 74.52, TVOC: 17.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.459 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.84
Mon:12:58:21, Humidity: 48.67, Temp: 74.54, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.459 ppm, 1.46, 0.47, 0.09, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:12:58:22, Humidity: 48.68, Temp: 74.52, TVOC: 21.00 ppb, eCOtwo: 402.00 ppm, HCHO: 0.459 ppm, 1.44, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:12:58:26, Humidity: 48.68, Temp: 74.51, TVOC: 24.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.459 ppm, 1.46, 0.46, 0.09, 0.28, 0.50, 0.16, 0.20, 4.91
Mon:12:58:26, Humidity: 48.70, Temp: 74.56, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.459 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:12:58:26, Humidity: 48.71, Temp: 74.56, TVOC: 22.00 ppb, eCOtwo: 413.00 ppm, HCHO: 0.459 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:58:27, Humidity: 48.72, Temp: 74.56, TVOC: 27.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.459 ppm, 1.46, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:58:28, Humidity: 48.72, Temp: 74.58, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.459 ppm, 1.48, 0.46, 0.08, 0.28, 0.50, 0.16, 0.20, 4.90
Mon:12:58:31, Humidity: 48.74, Temp: 74.54, TVOC: 26.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.459 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.15, 0.19, 4.90
Mon:12:58:31, Humidity: 48.73, Temp: 74.58, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.459 ppm, 1.48, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:58:31, Humidity: 48.75, Temp: 74.58, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.459 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.84
Mon:12:58:32, Humidity: 48.75, Temp: 74.60, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.459 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.15, 0.20, 4.84
Mon:12:58:33, Humidity: 48.74, Temp: 74.56, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.459 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:12:58:37, Humidity: 48.77, Temp: 74.60, TVOC: 25.00 ppb, eCOtwo: 405.00 ppm, HCHO: 0.459 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.15, 0.20, 4.84
Mon:12:58:37, Humidity: 48.77, Temp: 74.62, TVOC: 17.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.459 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.93
Mon:12:58:37, Humidity: 48.75, Temp: 74.62, TVOC: 18.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.459 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.19, 4.98
Mon:12:58:38, Humidity: 48.75, Temp: 74.58, TVOC: 23.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.459 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.91
Mon:12:58:39, Humidity: 48.78, Temp: 74.62, TVOC: 21.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.459 ppm, 1.47, 0.47, 0.09, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:58:42, Humidity: 48.76, Temp: 74.58, TVOC: 23.00 ppb, eCOtwo: 407.00 ppm, HCHO: 0.459 ppm, 1.46, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 5.00
Mon:12:58:42, Humidity: 48.76, Temp: 74.64, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.459 ppm, 1.46, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:12:58:42, Humidity: 48.78, Temp: 74.60, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.461 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.98
Mon:12:58:43, Humidity: 48.78, Temp: 74.60, TVOC: 26.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.461 ppm, 1.48, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:12:58:44, Humidity: 48.75, Temp: 74.62, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.461 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:58:48, Humidity: 48.78, Temp: 74.62, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.461 ppm, 1.44, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.92
Mon:12:58:48, Humidity: 48.76, Temp: 74.62, TVOC: 26.00 ppb, eCOtwo: 402.00 ppm, HCHO: 0.461 ppm, 1.47, 0.46, 0.09, 0.28, 0.51, 0.16, 0.20, 4.98
Mon:12:58:48, Humidity: 48.77, Temp: 74.62, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.461 ppm, 1.46, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 5.00
