Mon:11:17:49,  0.48, 0.09, 0.30, 0.53, 0.17, 0.22, 4.93
Mon:12:07:47, Humidity: 45.31, Temp: 75.30, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.486 ppm, 1.45, 0.46, 0.09, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:07:47, Humidity: 45.30, Temp: 75.28, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.486 ppm, 1.46, 0.46, 0.08, 0.28, 0.51, 0.16, 0.20, 4.91
Mon:12:07:48, Humidity: 45.30, Temp: 75.30, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.486 ppm, 1.44, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 5.00
Mon:12:07:48, Humidity: 45.31, Temp: 75.32, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:07:48, Humidity: 45.30, Temp: 75.28, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.44, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:07:53, Humidity: 45.30, Temp: 75.28, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:07:53, Humidity: 45.33, Temp: 75.32, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.44, 0.47, 0.08, 0.29, 0.50, 0.15, 0.20, 4.90
Mon:12:07:53, Humidity: 45.31, Temp: 75.30, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.19, 4.92
Mon:12:07:53, Humidity: 45.32, Temp: 75.28, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.45, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:07:53, Humidity: 45.32, Temp: 75.34, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.483 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.93
Mon:12:07:58, Humidity: 45.33, Temp: 75.28, TVOC: 0.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.483 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.19, 4.92
Mon:12:07:58, Humidity: 45.33, Temp: 75.30, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.483 ppm, 1.45, 0.46, 0.08, 0.28, 0.52, 0.16, 0.20, 4.92
Mon:12:07:58, Humidity: 45.33, Temp: 75.28, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.483 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:07:58, Humidity: 45.33, Temp: 75.30, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.483 ppm, 1.45, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:07:59, Humidity: 45.32, Temp: 75.30, TVOC: 1.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.483 ppm, 1.45, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:08:04, Humidity: 45.33, Temp: 75.28, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.98
Mon:12:08:04, Humidity: 45.33, Temp: 75.32, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.19, 4.90
Mon:12:08:04, Humidity: 45.33, Temp: 75.30, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:08:04, Humidity: 45.33, Temp: 75.34, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.19, 4.90
Mon:12:08:05, Humidity: 45.32, Temp: 75.32, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:08:09, Humidity: 45.33, Temp: 75.34, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.99
Mon:12:08:09, Humidity: 45.35, Temp: 75.34, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.44, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 5.00
Mon:12:08:10, Humidity: 45.36, Temp: 75.32, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.46, 0.45, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:08:10, Humidity: 45.35, Temp: 75.32, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.482 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:08:10, Humidity: 45.36, Temp: 75.32, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.483 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:08:15, Humidity: 45.37, Temp: 75.30, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.483 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:08:15, Humidity: 45.36, Temp: 75.28, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.483 ppm, 1.44, 0.46, 0.08, 0.30, 0.51, 0.16, 0.20, 4.90
Mon:12:08:15, Humidity: 45.38, Temp: 75.30, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:08:15, Humidity: 45.39, Temp: 75.34, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:08:16, Humidity: 45.40, Temp: 75.30, TVOC: 2.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.46, 0.46, 0.09, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:08:20, Humidity: 45.42, Temp: 75.28, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:08:20, Humidity: 45.42, Temp: 75.30, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.46, 0.46, 0.09, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:08:21, Humidity: 45.43, Temp: 75.32, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.46, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.84
Mon:12:08:21, Humidity: 45.43, Temp: 75.35, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.84
Mon:12:08:21, Humidity: 45.44, Temp: 75.34, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.44, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:08:26, Humidity: 45.44, Temp: 75.32, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.15, 0.20, 4.93
Mon:12:08:26, Humidity: 45.46, Temp: 75.30, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.484 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:08:26, Humidity: 45.47, Temp: 75.32, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.486 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.15, 0.20, 4.90
Mon:12:08:26, Humidity: 45.48, Temp: 75.32, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.486 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 5.00
Mon:12:08:27, Humidity: 45.49, Temp: 75.32, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.486 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:08:31, Humidity: 45.49, Temp: 75.28, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.487 ppm, 1.46, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:08:31, Humidity: 45.51, Temp: 75.32, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.487 ppm, 1.47, 0.46, 0.08, 0.28, 0.51, 0.16, 0.20, 4.91
Mon:12:08:32, Humidity: 45.51, Temp: 75.28, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.487 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:08:32, Humidity: 45.53, Temp: 75.28, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.489 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:08:32, Humidity: 45.53, Temp: 75.32, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.489 ppm, 1.47, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.88
Mon:12:08:37, Humidity: 45.56, Temp: 75.32, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.490 ppm, 1.47, 0.47, 0.08, 0.29, 0.52, 0.16, 0.20, 4.88
Mon:12:08:37, Humidity: 45.56, Temp: 75.30, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.490 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:08:37, Humidity: 45.58, Temp: 75.30, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.490 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:08:37, Humidity: 45.59, Temp: 75.32, TVOC: 4.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.491 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:08:38, Humidity: 45.60, Temp: 75.35, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.491 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:08:43, Humidity: 45.61, Temp: 75.32, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.493 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:08:43, Humidity: 45.62, Temp: 75.30, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.493 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 5.00
Mon:12:08:43, Humidity: 45.62, Temp: 75.34, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.493 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:08:43, Humidity: 45.64, Temp: 75.32, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.493 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:08:43, Humidity: 45.64, Temp: 75.30, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.494 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.84
Mon:12:08:49, Humidity: 45.65, Temp: 75.30, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.494 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.21, 4.88
Mon:12:08:49, Humidity: 45.65, Temp: 75.32, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.494 ppm, 1.47, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.97
Mon:12:08:49, Humidity: 45.64, Temp: 75.30, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.494 ppm, 1.44, 0.47, 0.08, 0.29, 0.50, 0.15, 0.20, 4.84
Mon:12:08:49, Humidity: 45.67, Temp: 75.37, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.496 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.97
Mon:12:08:49, Humidity: 45.69, Temp: 75.32, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.496 ppm, 1.47, 0.46, 0.08, 0.30, 0.51, 0.16, 0.20, 4.90
Mon:12:08:54, Humidity: 45.69, Temp: 75.34, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.497 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.15, 0.20, 4.90
Mon:12:08:54, Humidity: 45.71, Temp: 75.32, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.497 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:08:54, Humidity: 45.72, Temp: 75.34, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.498 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:08:54, Humidity: 45.75, Temp: 75.34, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.500 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:08:54, Humidity: 45.72, Temp: 75.35, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:08:59, Humidity: 45.74, Temp: 75.35, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:08:59, Humidity: 45.75, Temp: 75.35, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.503 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:08:59, Humidity: 45.76, Temp: 75.34, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.504 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:08:59, Humidity: 45.77, Temp: 75.35, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.504 ppm, 1.47, 0.46, 0.08, 0.29, 0.52, 0.16, 0.20, 4.93
Mon:12:09:00, Humidity: 45.78, Temp: 75.34, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.504 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.93
Mon:12:09:05, Humidity: 45.78, Temp: 75.34, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.504 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:09:05, Humidity: 45.81, Temp: 75.34, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.504 ppm, 1.47, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.82
Mon:12:09:05, Humidity: 45.81, Temp: 75.34, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.504 ppm, 1.48, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:09:05, Humidity: 45.82, Temp: 75.37, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.503 ppm, 1.46, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:09:05, Humidity: 45.82, Temp: 75.37, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.503 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:09:10, Humidity: 45.83, Temp: 75.35, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.44, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:09:10, Humidity: 45.82, Temp: 75.34, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.47, 0.46, 0.08, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:09:10, Humidity: 45.86, Temp: 75.35, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.48, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:09:10, Humidity: 45.86, Temp: 75.35, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.46, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:09:11, Humidity: 45.87, Temp: 75.39, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.500 ppm, 1.48, 0.46, 0.09, 0.29, 0.51, 0.16, 0.20, 4.84
Mon:12:09:16, Humidity: 45.88, Temp: 75.35, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.500 ppm, 1.48, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:09:16, Humidity: 45.87, Temp: 75.39, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.500 ppm, 1.48, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:09:16, Humidity: 45.89, Temp: 75.41, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.500 ppm, 1.44, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:09:16, Humidity: 45.91, Temp: 75.39, TVOC: 19.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.500 ppm, 1.46, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:09:16, Humidity: 45.91, Temp: 75.37, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.48, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:09:21, Humidity: 45.94, Temp: 75.43, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.47, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:09:21, Humidity: 45.95, Temp: 75.39, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.48, 0.47, 0.09, 0.29, 0.50, 0.16, 0.20, 4.84
Mon:12:09:21, Humidity: 45.95, Temp: 75.41, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.46, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:09:21, Humidity: 45.98, Temp: 75.41, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.48, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:09:22, Humidity: 45.98, Temp: 75.43, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.48, 0.47, 0.09, 0.29, 0.50, 0.16, 0.20, 4.82
Mon:12:09:27, Humidity: 45.99, Temp: 75.45, TVOC: 28.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.48, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.93
Mon:12:09:27, Humidity: 45.99, Temp: 75.43, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.47, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:09:27, Humidity: 46.00, Temp: 75.43, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.48, 0.47, 0.09, 0.29, 0.51, 0.16, 0.19, 4.90
Mon:12:09:27, Humidity: 46.02, Temp: 75.45, TVOC: 29.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.500 ppm, 1.48, 0.46, 0.09, 0.29, 0.52, 0.16, 0.20, 4.92
Mon:12:09:27, Humidity: 46.03, Temp: 75.47, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.500 ppm, 1.48, 0.47, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:09:32, Humidity: 46.03, Temp: 75.45, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.498 ppm, 1.47, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:09:32, Humidity: 46.04, Temp: 75.47, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.498 ppm, 1.48, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:09:32, Humidity: 46.04, Temp: 75.47, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.498 ppm, 1.44, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:09:32, Humidity: 46.04, Temp: 75.45, TVOC: 22.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.498 ppm, 1.48, 0.47, 0.08, 0.30, 0.51, 0.15, 0.20, 4.84
Mon:12:09:33, Humidity: 46.04, Temp: 75.49, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.498 ppm, 1.48, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:09:38, Humidity: 46.07, Temp: 75.53, TVOC: 9.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.500 ppm, 1.48, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:09:38, Humidity: 46.06, Temp: 75.47, TVOC: 28.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.500 ppm, 1.48, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:09:38, Humidity: 46.07, Temp: 75.49, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.500 ppm, 1.48, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.91
Mon:12:09:38, Humidity: 46.08, Temp: 75.45, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.48, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:09:38, Humidity: 46.09, Temp: 75.47, TVOC: 27.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.48, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.98
Mon:12:09:43, Humidity: 46.10, Temp: 75.51, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.503 ppm, 1.47, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.93
Mon:12:09:43, Humidity: 46.09, Temp: 75.47, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.503 ppm, 1.48, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.84
Mon:12:09:43, Humidity: 46.10, Temp: 75.51, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.504 ppm, 1.46, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 5.00
Mon:12:09:43, Humidity: 46.10, Temp: 75.49, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.504 ppm, 1.48, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:09:44, Humidity: 46.14, Temp: 75.49, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.504 ppm, 1.48, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:09:49, Humidity: 46.14, Temp: 75.51, TVOC: 29.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.504 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.93
Mon:12:09:49, Humidity: 46.14, Temp: 75.49, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.503 ppm, 1.48, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:09:49, Humidity: 46.15, Temp: 75.49, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.503 ppm, 1.47, 0.47, 0.08, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:09:49, Humidity: 46.13, Temp: 75.51, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.503 ppm, 1.48, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:09:49, Humidity: 46.14, Temp: 75.49, TVOC: 28.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.503 ppm, 1.46, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 5.00
Mon:12:09:54, Humidity: 46.15, Temp: 75.51, TVOC: 18.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.46, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.92
Mon:12:09:54, Humidity: 46.14, Temp: 75.49, TVOC: 21.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.44, 0.48, 0.08, 0.30, 0.51, 0.16, 0.20, 4.88
Mon:12:09:54, Humidity: 46.15, Temp: 75.53, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.501 ppm, 1.48, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 5.00
Mon:12:09:54, Humidity: 46.16, Temp: 75.49, TVOC: 27.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.500 ppm, 1.47, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.90
Mon:12:09:55, Humidity: 46.17, Temp: 75.53, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.500 ppm, 1.48, 0.46, 0.08, 0.29, 0.50, 0.16, 0.20, 4.90
Mon:12:10:00, Humidity: 46.15, Temp: 75.49, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.500 ppm, 1.47, 0.47, 0.09, 0.29, 0.51, 0.16, 0.20, 4.88
Mon:12:10:00, Humidity: 46.16, Temp: 75.51, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.500 ppm, 1.47, 0.47, 0.08, 0.29, 0.52, 0.16, 0.20, 4.91
Mon:12:10:01, Humidity: 46.15, Temp: 75.53, TVOC: 28.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.500 ppm, 1.47, 0.47, 0.09, 0.29, 0.51, 0.15, 0.20, 4.92
